t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
2000.0,Hades,0.000989642158688999,0.02197625652082979,62.55354,-156.47383,351.53426,280.70376
2000.0,Pandora,0.0016873338888765501,0.006862056525284794,64.78313,-159.43708,158.11308,21.76636
2000.0,Cassandra,0.003911638175719564,0.04154422218217868,117.74443,32.88804,47.93132,337.72072
2000.0,Chaos,0.010014800148491763,0.01607919763290885,103.34578,36.5349,90.7128,266.16622
2050.0,Alpha Centauri B,23.612988292194814,0.5147254309993053,79.21977,-155.13534,231.77817,166.77319
2050.0,Alpha Centauri A b,1.61114916122973,0.07894946959416331,86.88366,-141.06165,129.80714,243.37256
2050.0,Dante,0.0007360302581882434,0.017630580088481233,65.79168,-158.07656,303.42456,26.63565
2050.0,Hades,0.0009916332725640091,0.051122974911540095,64.81074,-157.87956,328.48419,311.94091
2050.0,Pandora,0.0016871080615915735,0.006364441138915445,69.36671,-149.8763,157.51495,347.64539
2050.0,Cassandra,0.0039146140795923295,0.03967715110966982,116.89162,17.48845,49.75672,13.03086
2050.0,Chaos,0.010334925302232909,0.040705043578389805,98.70352,37.62137,271.69929,9.08056
2100.0,Alpha Centauri B,23.62086925064414,0.5166657582600991,79.20659,-155.14635,231.79427,29.81842
2100.0,Alpha Centauri A b,1.609261449183856,0.08517160121218487,87.57132,-141.34398,133.84244,188.37111
2100.0,Dante,0.0007357536478353159,0.01821053111929444,69.04003,-151.34699,289.6436,31.50765
2100.0,Hades,0.0009902110539439378,0.015325324003349997,69.4618,-161.54343,235.6067,187.31733
2100.0,Pandora,0.001687144020189988,0.00037868823427848264,69.6724,-160.80222,269.7811,203.17464
2100.0,Cassandra,0.003915731570632305,0.03671335714793405,102.99393,20.12379,55.46049,50.12788
2100.0,Chaos,0.010463971521252311,0.052310105396760016,96.92755,34.34511,208.99145,355.10924
2150.0,Alpha Centauri B,23.562067647322948,0.5171243387423675,79.19966,-155.16474,231.79478,199.90661
2150.0,Alpha Centauri A b,1.6140638429355856,0.08473596988840697,88.00167,-141.78722,138.9657,136.23171
2150.0,Dante,0.0007369246206184889,0.010788312472636629,68.35121,-159.09938,99.22928,345.55602
2150.0,Hades,0.0009932603005494503,0.05203117872887769,72.61217,-154.5504,279.59955,342.12466
2150.0,Pandora,0.0016871931682972952,0.0036031408434660885,65.15429,-150.22358,14.624,58.70297
2150.0,Cassandra,0.0039148752037998155,0.03775303479119533,108.48079,35.01582,57.77297,88.44358
2150.0,Chaos,0.010036362009702104,0.010581338265723184,97.21401,31.44156,47.80449,77.55346
2200.0,Alpha Centauri B,23.56552538369564,0.5171782509774835,79.18513,-155.15249,231.59785,144.05583
2200.0,Alpha Centauri A b,1.61484946263235,0.09590632449731215,88.93985,-142.57138,144.82928,74.94428
2200.0,Dante,0.000735410318418564,0.014733412793972868,68.3377,-151.17205,336.44664,17.98313
2200.0,Hades,0.0009938659551590857,0.03450620418246192,70.15259,-150.41581,265.96646,302.23586
2200.0,Pandora,0.0016871899777527422,0.006577637912948744,72.70533,-157.55048,62.39995,336.83221
2200.0,Cassandra,0.003914977917050442,0.04230417768155882,120.27854,26.36926,59.58273,120.73177
2200.0,Chaos,0.01025893238208014,0.03861001742220413,98.98752,29.37722,337.65816,64.8909
2250.0,Alpha Centauri B,23.651185596043486,0.516642624926,79.20819,-155.14933,231.48466,257.789
2250.0,Alpha Centauri A b,1.6138257519485655,0.10078197563304563,89.00176,-142.6818,141.95245,15.52001
2250.0,Dante,0.000736005717200133,0.01582426444442293,68.21985,-159.2206,215.71054,340.64918
2250.0,Hades,0.0009899506227801418,0.028761487399669605,62.77687,-152.51318,291.84328,186.90037
2250.0,Pandora,0.001687067058094389,0.0042067602921355,62.95745,-155.34896,68.79725,296.90739
2250.0,Cassandra,0.00391759520076648,0.0450692364607298,111.16442,14.92205,61.89138,151.3825
2250.0,Chaos,0.01043773152250409,0.033365736476235426,102.41905,31.49824,286.25561,27.78319
2300.0,Alpha Centauri B,23.60748048544431,0.5147647249646484,79.21758,-155.13081,231.63097,180.31227
2300.0,Alpha Centauri A b,1.609913003853333,0.10096994485884396,89.99248,-143.33471,144.75568,301.95291
2300.0,Dante,0.0007358330226017563,0.011531573749201498,68.18057,-150.97438,174.19686,345.20869
2300.0,Hades,0.0009923018980531391,0.021623973191224794,66.1034,-158.99758,69.40823,128.38349
2300.0,Pandora,0.001686983892494861,0.0029640974083200333,73.3458,-152.70101,249.64571,82.58964
2300.0,Cassandra,0.003917326555757777,0.0492682644520675,101.69614,27.18588,72.69532,177.73428
2300.0,Chaos,0.010025817686331144,0.026674436537394635,100.77085,34.94338,84.47082,141.00029
2350.0,Alpha Centauri B,23.596179989350862,0.5156037072840344,79.2175,-155.1518,231.79427,103.98865
2350.0,Alpha Centauri A b,1.6071990159824152,0.10767905896920484,90.70729,-144.28908,147.19538,239.24803
2350.0,Dante,0.0007349013638834373,0.01738684937350696,67.09884,-159.27042,6.73592,7.21408
2350.0,Hades,0.000987061745182104,0.04851583051754516,71.6628,-158.90744,356.19436,227.50041
2350.0,Pandora,0.0016873394189755868,0.004602583427946357,64.91149,-159.42307,266.05308,19.52065
2350.0,Cassandra,0.003912139094976355,0.0541605115166601,114.578,34.57887,88.10349,197.884
2350.0,Chaos,0.010353094079862707,0.0334465848326916,97.0224,34.67482,56.56486,82.78313
2400.0,Alpha Centauri B,23.56706744820034,0.5159281373977477,79.20518,-155.137,231.78077,216.68508
2400.0,Alpha Centauri A b,1.6081962164534056,0.10099728954544693,90.83194,-144.32941,146.67754,193.12507
2400.0,Dante,0.0007359360826869769,0.022193501879168468,69.50769,-151.06423,56.49452,20.33212
2400.0,Hades,0.0009933196477433662,0.06182089275178299,72.71373,-151.37851,40.3367,358.03557
2400.0,Pandora,0.0016873613010269805,0.002942607995368165,69.20002,-149.75523,310.50353,275.58021
2400.0,Cassandra,0.003909595841084185,0.05351135384903647,119.40475,20.13359,98.7318,218.11765
2400.0,Chaos,0.010285599602971509,0.011522513498063025,94.248,32.94214,240.69209,169.84321
2450.0,Alpha Centauri B,23.590332614266746,0.5165518837695162,79.19835,-155.15017,231.75927,160.49819
2450.0,Alpha Centauri A b,1.6090431246958945,0.10270754417290759,91.7146,-145.21542,153.46329,138.4802
2450.0,Dante,0.0007354907484726693,0.01752121367951217,68.03051,-159.47119,336.85809,325.65729
2450.0,Hades,0.0009983753457829102,0.02685508560938379,69.58103,-151.10662,139.45664,17.94667
2450.0,Pandora,0.0016874071386207806,0.0020406171685933006,69.79682,-160.86257,109.32606,66.76402
2450.0,Cassandra,0.0039078465327742305,0.04657453939057919,105.15912,16.92528,110.24783,241.78419
2450.0,Chaos,0.010099774516299504,0.0389575341849014,94.31888,28.97976,165.97541,155.05833
2500.0,Alpha Centauri B,23.67393889276947,0.5178677199572602,79.21273,-155.14252,231.665,334.65624
2500.0,Alpha Centauri A b,1.6120422214253831,0.10762017192921994,92.1806,-145.60975,158.53944,80.61945
2500.0,Dante,0.000734740148372604,0.007898011950918993,65.43033,-152.05237,258.92501,319.20318
2500.0,Hades,0.0009896890038752144,0.013252906131837695,69.00346,-149.11711,116.68149,273.51286
2500.0,Pandora,0.0016873436426655317,0.007629033335398608,65.06086,-150.47956,123.04027,357.48854
2500.0,Cassandra,0.003910772437091127,0.03881556305915261,105.02089,32.46394,116.24885,274.90516
2500.0,Chaos,0.01046075247428639,0.008122534970132794,98.37775,27.3367,299.65015,286.87863
2550.0,Alpha Centauri B,23.58675042029916,0.5166538517590039,79.19639,-155.16532,231.6261,193.74533
2550.0,Alpha Centauri A b,1.6055712376242375,0.10732226941964118,92.44732,-146.32814,158.18306,14.95693
2550.0,Dante,0.0007346669384911343,0.005331237759908354,72.04864,-154.07406,190.52976,336.88481
2550.0,Hades,0.0009977421509904205,0.06790340991815455,73.03443,-152.26471,75.77891,14.09773
2550.0,Pandora,0.0016872728403600375,0.004494037842442153,72.86908,-157.14355,124.35556,317.59085
2550.0,Cassandra,0.003912787654859932,0.03764286244000061,118.39118,30.90025,114.34465,317.33756
2550.0,Chaos,0.010036396064343908,0.04495303142580557,99.39695,30.06865,283.64398,204.23726
2600.0,Alpha Centauri B,23.563723595883285,0.5156319496084643,79.20954,-155.14554,231.6172,134.90067
2600.0,Alpha Centauri A b,1.5994634132771302,0.11362963852211076,93.16515,-147.33663,162.90209,297.19304
2600.0,Dante,0.0007368223906601351,0.017930571562338078,64.79698,-157.42996,40.43551,25.56349
2600.0,Hades,0.0009866931174748752,0.05044041308919402,70.37096,-151.081,111.84555,230.16624
2600.0,Pandora,0.001687556672938693,0.0026327873261540605,62.84441,-155.6994,334.50606,78.92909
2600.0,Cassandra,0.003911614791330209,0.03906955985788217,115.83444,15.5752,113.85033,353.94463
2600.0,Chaos,0.010280196604084064,0.010871188465288761,98.4353,32.48027,204.84532,186.78627
2650.0,Alpha Centauri B,23.58957316618891,0.515395066143535,79.19914,-155.13174,231.63061,241.19212
2650.0,Alpha Centauri A b,1.5974923781271306,0.11549912575111959,93.22313,-147.54197,162.00567,242.23072
2650.0,Dante,0.0007357147531872062,0.009743878257353513,72.07052,-153.94301,174.92498,357.52833
2650.0,Hades,0.0009904573842396912,0.02962448030334725,68.65774,-149.28138,191.7626,294.50316
2650.0,Pandora,0.0016875486826786062,0.005476461398843087,73.16344,-152.53024,2.62805,21.29297
2650.0,Cassandra,0.003910012114009514,0.039786408826877735,101.90086,22.33972,117.76302,31.70609
2650.0,Chaos,0.010430324802310377,0.030343861685271426,95.33604,32.82862,7.57563,288.80356
2700.0,Alpha Centauri B,23.60356544336849,0.5151829988295772,79.21881,-155.13052,231.77009,174.36826
2700.0,Alpha Centauri A b,1.5980960511112634,0.11854932947815122,93.87986,-148.53837,165.68927,189.27271
2700.0,Dante,0.0007367678497206774,0.02323489534822441,65.39136,-158.20513,358.51922,347.93215
2700.0,Hades,0.0009905143791539847,0.014625229105704659,65.62989,-151.11365,241.04616,166.63654
2700.0,Pandora,0.0016875855943440845,0.007493530792871645,65.335,-159.63268,34.64372,329.30161
2700.0,Cassandra,0.003907802756378165,0.04110605798222019,109.5113,34.30782,126.12976,65.84562
2700.0,Chaos,0.010077610140924072,0.03391783878202619,91.65466,28.99624,329.32624,237.58413
2750.0,Alpha Centauri B,23.6513499100561,0.5169283413084926,79.20685,-155.14707,231.87289,80.50395
2750.0,Alpha Centauri A b,1.601933100814374,0.11907701618094409,94.12718,-149.643,164.78107,143.02527
2750.0,Dante,0.0007357522869606537,0.019225319965593745,71.96061,-154.24772,108.55017,10.79525
2750.0,Hades,0.0009920449348071467,0.05627358798567149,63.33252,-154.53012,185.50371,306.31235
2750.0,Pandora,0.0016871069531379812,0.0028539744716850174,68.82932,-149.53613,26.43768,313.73324
2750.0,Cassandra,0.003912450099276656,0.04029487510971543,120.66905,25.84764,128.71348,100.97139
2750.0,Chaos,0.010183877103133572,0.01010479597238233,93.65443,25.52527,197.02001,279.92749
2800.0,Alpha Centauri B,23.562010600064355,0.5173070910816924,79.20199,-155.16032,231.80074,208.7477
2800.0,Alpha Centauri A b,1.6014975915496643,0.11668071241063734,94.25094,-149.79737,167.35021,89.53801
2800.0,Dante,0.000735589003682363,0.01910699273524584,64.42586,-155.55288,149.11265,32.48331
2800.0,Hades,0.0009871766826587804,0.048392039481908976,65.87369,-160.86444,211.76015,195.96011
2800.0,Pandora,0.0016871276358662026,0.0032996367767256993,70.00971,-160.83954,228.09999,86.36596
2800.0,Cassandra,0.0039147264599550214,0.04283979910456416,109.9034,14.46546,128.20298,134.32022
2800.0,Chaos,0.010484892167951251,0.04832741443958751,97.61146,26.13551,58.89728,323.97876
2850.0,Alpha Centauri B,23.555578063269472,0.5172215074926331,79.18086,-155.15677,231.5682,153.89412
2850.0,Alpha Centauri A b,1.6045128850660328,0.11963702195045996,94.7322,-150.86646,172.13201,15.86333
2850.0,Dante,0.000735190541393009,0.014754013593430019,71.91392,-154.87992,66.22797,317.36614
2850.0,Hades,0.0009944074045701926,0.024730678609942266,69.55736,-159.21754,145.82358,293.91846
2850.0,Pandora,0.0016871805563502909,0.0043156637929913505,64.85308,-150.9105,259.91615,7.28087
2850.0,Cassandra,0.003909978704448349,0.049469807814172706,102.44378,27.43516,137.1377,163.54666
2850.0,Chaos,0.010027444674222636,0.021856835061885214,98.47987,27.71526,21.51118,269.42492
2900.0,Alpha Centauri B,23.63194607547525,0.5165154867241412,79.20835,-155.14585,231.53085,290.84897
2900.0,Alpha Centauri A b,1.6053791214117554,0.12184409855441561,94.90253,-151.30429,173.29439,305.33769
2900.0,Dante,0.0007352387393046752,0.018892214185141643,64.68045,-156.17058,112.26487,349.52928
2900.0,Hades,0.0009892165951758884,0.03777176007203336,73.97597,-156.85253,296.63934,166.2207
2900.0,Pandora,0.0016873390562513852,0.003944717288277443,73.17767,-156.62555,296.72566,276.56484
2900.0,Cassandra,0.003906271406841975,0.05528374437392186,113.91132,34.25798,154.76005,185.54113
2900.0,Chaos,0.010398916287693393,0.04339936058415256,96.60276,30.09667,199.46332,358.93084
2950.0,Alpha Centauri B,23.612107836277904,0.5145504725288461,79.21204,-155.13249,231.65123,187.70782
2950.0,Alpha Centauri A b,1.6049285270264084,0.11701833821675962,94.96213,-152.18115,178.60311,240.238
2950.0,Dante,0.0007346804029705794,0.005959800412757933,71.74505,-155.89596,92.50691,326.72443
2950.0,Hades,0.0009933719515033796,0.05910656893051952,69.63445,-150.67115,317.938,18.92653
2950.0,Pandora,0.0016874094073917965,0.0026135131544342163,62.73565,-156.06494,91.44385,65.73009
2950.0,Cassandra,0.003906940492539088,0.05100963773550261,120.04674,19.827,163.35748,208.89866
2950.0,Chaos,0.010214177802125825,0.03040689259713924,92.09637,29.36407,134.45466,332.40035
3000.0,Alpha Centauri B,23.616173110162265,0.5155436093711405,79.22013,-155.14616,231.85333,123.46855
3000.0,Alpha Centauri A b,1.604599167572755,0.12480397086191683,95.26637,-153.28707,182.11704,187.83623
3000.0,Dante,0.0007365703721788618,0.013864911386939238,68.98463,-150.98754,51.70727,24.82963
3000.0,Hades,0.00099847702585806,0.04193238147544841,64.19028,-154.28551,70.41268,12.06845
3000.0,Pandora,0.0016873416676793402,0.007291430343643347,72.77291,-152.24786,100.23905,356.21645
3000.0,Cassandra,0.003912643068584223,0.042345127046619815,105.13027,17.15242,169.79275,237.32578
3000.0,Chaos,0.010188913440200453,0.03050245347574733,91.68751,24.93844,329.81839,47.60212
3050.0,Alpha Centauri B,23.554536651836422,0.5162154458111199,79.202,-155.1324,231.83244,228.76943
3050.0,Alpha Centauri A b,1.6049420775817156,0.1229506418694127,95.26072,-153.53038,182.64979,143.69511
3050.0,Dante,0.0007366037005358084,0.025263136817043234,64.55141,-153.95433,63.52034,3.50955
3050.0,Hades,0.000988473300067885,0.0409361443835787,70.32942,-160.68078,119.78281,194.50385
3050.0,Pandora,0.0016872107870517477,0.002006614712756909,65.98014,-160.03713,94.45859,316.88994
3050.0,Cassandra,0.00391868477647484,0.0366932137400288,104.46839,31.03208,171.7142,276.96571
3050.0,Chaos,0.010457745744545685,0.04759340553407519,94.95246,22.29426,272.93118,10.6187
3100.0,Alpha Centauri B,23.573382162723608,0.5172206856968116,79.20215,-155.14632,231.7305,168.48338
3100.0,Alpha Centauri A b,1.606796034740055,0.12875950204912462,95.36108,-154.60188,186.91702,86.0794
3100.0,Dante,0.0007352826264734877,0.004791041729961616,65.14359,-157.34303,2.00702,331.18844
3100.0,Hades,0.0009884457267759635,0.032330651206921766,69.67078,-148.86291,224.57965,218.57369
3100.0,Pandora,0.001687158706647829,0.0037880696118567144,68.35563,-149.26962,297.14061,72.01458
3100.0,Cassandra,0.003917477141521536,0.0378158846691574,118.45842,32.14359,170.80463,320.44506
3100.0,Chaos,0.010009959795127976,0.016348326177157813,97.0252,23.14283,81.39833,103.69972
3150.0,Alpha Centauri B,23.642398892939205,0.517339345004928,79.20393,-155.135,231.68873,43.34065
3150.0,Alpha Centauri A b,1.6089123053896468,0.11947709337118963,95.14933,-155.39831,189.11043,15.19093
3150.0,Dante,0.0007356821460177815,0.011828779428311752,71.33028,-157.81849,166.35359,321.46454
3150.0,Hades,0.000992160134591534,0.06049246483505533,63.61549,-156.16027,312.14459,59.0208
3150.0,Pandora,0.0016872536879753229,0.005464680051354633,70.36266,-160.53829,349.1999,350.08525
3150.0,Cassandra,0.003915628612714066,0.04012949809679916,115.91863,15.58579,164.44317,3.09035
3150.0,Chaos,0.01038601780108788,0.04405144386405513,97.48698,26.78927,37.6189,47.456
3200.0,Alpha Centauri B,23.609878791399716,0.5156751386784748,79.19879,-155.16458,231.57736,201.93651
3200.0,Alpha Centauri A b,1.6137600171932056,0.12863469661906463,95.26986,-155.80358,189.37709,304.13812
3200.0,Dante,0.0007360176112129491,0.020125877139779928,69.70322,-151.35404,82.77271,22.88586
3200.0,Hades,0.0009933557688745044,0.05438210981094412,69.21819,-159.44258,88.74329,52.189
3200.0,Pandora,0.001687238074505895,0.006195010120504399,64.40666,-151.60094,356.49401,301.77296
3200.0,Cassandra,0.003917122024012584,0.04565724338450444,103.09695,20.81347,168.42572,43.15878
3200.0,Chaos,0.010276217751582682,0.01715100183742274,94.52742,28.10006,311.56664,36.72969
3250.0,Alpha Centauri B,23.589971746903455,0.5151830061488364,79.20588,-155.14408,231.71516,146.1832
3250.0,Alpha Centauri A b,1.6141137784485686,0.13059808332142367,95.30404,-156.96724,192.40993,240.18962
3250.0,Dante,0.0007356340661346854,0.018984487788600613,64.65194,-155.86823,72.11423,322.30002
3250.0,Hades,0.0009937089664996408,0.01822889832489762,73.94682,-153.83556,119.8886,357.62073
3250.0,Pandora,0.0016871935479635905,0.0010547927451254003,73.51173,-156.00455,244.402,16.38138
3250.0,Cassandra,0.003915152576211268,0.049296188521115815,107.5972,34.15739,179.7591,77.13332
3250.0,Chaos,0.010048111584477555,0.036560003894223085,91.63076,24.53281,131.01275,127.75577
3300.0,Alpha Centauri B,23.560264726894136,0.5154777514074294,79.19785,-155.13695,231.73177,263.154
3300.0,Alpha Centauri A b,1.6116299409234622,0.12658160731753618,95.20011,-157.33604,193.62374,193.89532
3300.0,Dante,0.0007353813297804587,0.01882440198054025,71.73035,-155.80045,228.17202,36.84111
3300.0,Hades,0.00098959175507156,0.010847910854567287,68.75847,-150.34891,42.72151,244.04977
3300.0,Pandora,0.0016874305454605424,0.005753311875823705,62.80288,-156.55476,194.90571,26.53811
3300.0,Cassandra,0.003912454411337429,0.05243510648516175,120.96285,26.85834,185.64636,108.69191
3300.0,Chaos,0.010466587860161193,0.03098258448124732,92.52836,21.11539,103.28868,64.23497
