t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
908.5,Alpha Centauri A b,1.6136250604546318,0.06594930132436372,69.92214,-141.73345,15.64154,28.71293
908.5,Dante,0.0007345013356239259,0.006422070281600134,65.10363,-152.43565,24.79524,297.51331
908.5,Hades,0.000999487630346362,0.022294608868628062,63.93865,-157.2481,245.1373,7.44441
908.5,Pandora,0.0016872085306651656,0.010588369650740035,67.31665,-149.41368,303.23151,327.09047
908.5,Cassandra,0.003921652606232463,0.039693315276312376,103.00814,29.01839,337.30826,237.85608
908.5,Chaos,0.010399940389105434,0.042875591119797316,112.43217,29.93025,98.76698,305.23927
909.0,Alpha Centauri B,23.56082683725959,0.516263527038841,79.22813,-155.14101,231.56483,144.41974
909.0,Alpha Centauri A b,1.615401711650098,0.05965760709339708,69.97273,-141.7516,17.57564,122.00735
909.0,Dante,0.0007349712132467851,0.004429759635712665,72.0131,-156.29001,69.52057,21.55169
909.0,Hades,0.00099581735648838,0.026791204948871494,65.68696,-159.75561,91.56053,13.59339
909.0,Pandora,0.001686893150075847,0.006275583029723151,72.62404,-158.37119,96.57801,216.49702
909.0,Cassandra,0.003968481503304143,0.05127379370423137,104.49693,31.53137,9.65926,116.02959
909.0,Chaos,0.010255267790521765,0.03845555249313153,112.42404,29.54689,109.76394,37.85758
909.5,Alpha Centauri B,23.57151619879492,0.5171434366572633,79.20471,-155.14815,231.61755,145.55202
909.5,Alpha Centauri A b,1.6115045793679343,0.057109587369260986,69.93331,-141.72958,12.94891,210.03258
909.5,Dante,0.0007350713343105494,0.01966452479279261,64.23099,-155.64633,170.34419,49.19676
909.5,Hades,0.0009946871759813148,0.013303436453356285,64.59388,-159.68411,316.4569,1.69335
909.5,Pandora,0.0016872490575619923,0.00796067964507493,62.99878,-154.81515,257.74053,95.94749
909.5,Cassandra,0.004014667902819718,0.07118936248984334,108.28672,34.24831,14.84375,6.82944
909.5,Chaos,0.010072594127547721,0.022304931433439534,111.96791,29.4989,82.52099,167.16521
910.0,Alpha Centauri B,23.61698942691852,0.5157990448170967,79.18756,-155.15367,231.83023,146.50063
910.0,Alpha Centauri A b,1.602323727169779,0.058705996711058375,69.95198,-141.7229,11.84371,302.02887
910.0,Dante,0.0007350474875271836,0.02287411411593484,71.7441,-153.15709,328.50845,16.73499
910.0,Hades,0.000994965562785374,0.018668774630457036,67.20635,-159.32945,162.66842,5.27732
910.0,Pandora,0.0016872372152260543,0.01090894056870574,72.46342,-151.40729,28.92184,2.17525
910.0,Cassandra,0.003989674913795468,0.05096140222544698,110.94787,35.56999,15.60501,261.55564
910.0,Chaos,0.010538950350664123,0.016754579564659432,111.79068,29.45851,19.4967,326.52595
910.5,Alpha Centauri B,23.603342666523115,0.514836305088802,79.21679,-155.14342,231.75283,147.71521
910.5,Alpha Centauri A b,1.5956845454873483,0.05930458921354031,69.98038,-141.66724,7.53671,50.27925
910.5,Dante,0.0007351210831015049,0.026304218142761102,65.72439,-158.49408,118.3186,1.94021
910.5,Hades,0.000992855503356188,0.004705994699046112,67.08538,-161.51346,58.85867,327.86696
910.5,Pandora,0.0016871043364584818,0.009358736086876622,66.8736,-160.4523,147.96215,287.70566
910.5,Cassandra,0.003938316524309759,0.03825230029440059,115.01836,34.24581,51.16773,134.09973
910.5,Chaos,0.009996017237336237,0.016241829255514463,111.3687,29.60518,192.29244,253.31601
911.0,Alpha Centauri B,23.56094474534673,0.5164968566058776,79.22687,-155.13978,231.56142,149.02202
911.0,Alpha Centauri A b,1.5983796141195736,0.06452688859471346,69.93883,-141.70632,8.38189,142.46027
911.0,Dante,0.0007352184466455215,0.025390702607998163,69.45064,-151.10431,277.20143,324.81694
911.0,Hades,0.00099403744702677,0.013712878280290658,67.78471,-159.56186,249.97864,347.89803
911.0,Pandora,0.0016874411695481223,0.004907978119165762,65.9565,-149.56672,318.03398,154.33594
911.0,Cassandra,0.003911840889142096,0.04113393541743007,118.36529,33.29852,85.40725,355.15705
911.0,Chaos,0.010397626549174558,0.0386419468685986,111.23412,29.42886,179.04502,10.94569
911.5,Alpha Centauri B,23.574361369296284,0.5171649727561443,79.20074,-155.15009,231.6438,150.03581
911.5,Alpha Centauri A b,1.6056402098583973,0.06438390600941984,69.93802,-141.74596,10.60604,223.47659
911.5,Dante,0.0007351542487947689,0.012551509708869505,68.53755,-159.29949,54.33238,316.855
911.5,Hades,0.0009915420665342562,0.006064142665113893,70.18919,-160.87036,57.9312,35.09249
911.5,Pandora,0.0016870796258397927,0.01032489920418325,72.64494,-157.648,104.69468,51.41528
911.5,Cassandra,0.003923615539989444,0.04213018506519124,120.07278,29.04879,110.25093,223.58968
911.5,Chaos,0.010329881202292194,0.02730739372193196,110.89765,29.47157,191.0519,99.10811
912.0,Alpha Centauri B,23.61744386890019,0.5155002362220935,79.18882,-155.15496,231.83488,150.92186
912.0,Alpha Centauri A b,1.6153905827858932,0.06806642458239934,69.93729,-141.69534,10.35038,316.75132
912.0,Dante,0.000734206626405957,0.001855748979715994,66.51045,-151.36355,270.13222,222.86406
912.0,Hades,0.000993257604572615,0.011272136694382472,69.21797,-160.29444,309.80432,359.11821
912.0,Pandora,0.0016871488230398694,0.010170350498753025,62.67487,-156.13475,222.67171,331.4496
912.0,Cassandra,0.003972200833575045,0.05449956714343038,121.69864,24.98224,137.06196,103.80251
912.0,Chaos,0.010011222541599935,0.04140156205510241,110.72464,29.54125,157.82274,228.36807
912.5,Alpha Centauri B,23.599037077256664,0.5148848724222989,79.22099,-155.14084,231.71718,152.09659
912.5,Alpha Centauri A b,1.617088453231154,0.06772384210336178,69.95817,-141.73689,16.5863,54.47947
912.5,Dante,0.0007356144555051605,0.016207342581743153,71.00734,-157.8857,203.59356,55.99507
912.5,Hades,0.0009915596725109733,0.005849867580853227,71.67048,-158.75182,93.20722,72.82518
912.5,Pandora,0.0016873231662284623,0.007314422037244798,71.56426,-151.09818,358.95004,232.90294
912.5,Cassandra,0.004013857041413989,0.07050333702569672,120.02303,21.5219,138.03801,355.38206
912.5,Chaos,0.010620608629736957,0.0641845591015296,110.48417,29.85167,135.39645,352.32115
913.0,Alpha Centauri B,23.56120243066146,0.5167256798210244,79.22472,-155.13921,231.56373,153.29086
913.0,Alpha Centauri A b,1.610059934044031,0.061595114471206226,70.02879,-141.73113,16.27813,145.66063
913.0,Dante,0.0007348072755410653,0.021905237486957364,64.68646,-153.67645,356.58536,23.6478
913.0,Hades,0.0009929705839289698,0.01017774367778887,71.68935,-159.96886,53.31914,330.70294
913.0,Pandora,0.0016870663733033508,0.00679873995510376,67.72176,-161.08499,170.50253,106.59083
913.0,Cassandra,0.0039872953138180645,0.0470736752383994,118.26547,16.9079,137.37646,249.82815
913.0,Chaos,0.009990259347850047,0.03751010721314001,110.54879,29.91557,114.72856,117.04262
913.5,Alpha Centauri B,23.577130619721967,0.5171317824193029,79.19703,-155.15259,231.67108,154.20987
913.5,Alpha Centauri A b,1.6018110121808595,0.06102529572255996,69.97462,-141.70712,15.94928,229.40279
913.5,Dante,0.0007358345676521904,0.030679379518018544,71.92601,-155.20179,146.36706,2.33811
913.5,Hades,0.0009910644309195236,0.006188715255196098,71.83664,-157.25049,216.36473,31.9185
