t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
472.0,Alpha Centauri A b,1.6145288483700073,0.07480438531213816,64.79481,-147.41681,327.20514,219.85963
472.0,Dante,0.0007349004103359841,0.011678027829169513,55.19567,-150.73845,240.02466,304.06794
472.0,Hades,0.0009919384106292224,0.06411594827621131,64.98856,-165.38257,84.68009,284.40568
472.0,Pandora,0.001687435265591524,0.006360254752716432,54.13893,-160.6395,79.18373,327.63628
472.0,Cassandra,0.004009821311289792,0.06532932754215247,116.36058,19.04714,350.39121,347.08702
472.0,Chaos,0.010312271234191553,0.11770745828430362,115.15361,31.04973,309.72169,283.99028
472.5,Alpha Centauri B,23.555810037084864,0.5165045662282534,79.21479,-155.15524,231.83919,246.49396
472.5,Alpha Centauri A b,1.616503635282167,0.08187192867242876,64.85209,-147.39779,326.44289,312.40523
472.5,Dante,0.0007349602017948805,0.009192460472657286,71.16081,-150.91082,302.91032,321.40798
472.5,Hades,0.0010025649791503151,0.006901122462743084,71.83928,-158.16856,93.12182,347.02929
472.5,Pandora,0.0016872700063263436,0.0029308296899416106,67.97743,-145.34961,176.98096,248.84645
472.5,Cassandra,0.00398732127404972,0.04105175630152714,113.43609,21.67172,359.50415,237.41076
472.5,Chaos,0.01050314435355433,0.1321990650947638,115.34705,31.34108,317.58352,21.35025
473.0,Alpha Centauri B,23.562443570367446,0.5153903404614207,79.21451,-155.15508,231.7116,248.91995
473.0,Alpha Centauri A b,1.6023393821830856,0.07933552949126857,64.8938,-147.37349,328.05779,57.75958
473.0,Dante,0.0007339413447075579,0.00527209532983049,61.74058,-165.03201,38.87302,310.10143
473.0,Hades,0.000988735066905006,0.05386452416149999,72.54562,-154.70477,15.56208,145.73146
473.0,Pandora,0.0016871990522077038,0.004775964550647321,66.22364,-166.01673,42.26502,57.88388
473.0,Cassandra,0.0039299139325600415,0.03578831801225703,112.12407,21.14899,45.86474,100.18114
473.0,Chaos,0.010019072886884018,0.10831759647632887,115.54507,31.4671,308.94616,126.39857
473.5,Alpha Centauri B,23.62926046803151,0.5159919854368504,79.20308,-155.13624,231.4913,251.55269
473.5,Alpha Centauri A b,1.597747788964212,0.08244019029831955,64.85508,-147.40434,328.81678,148.1806
473.5,Dante,0.0007338231141997591,0.008591306834553676,57.84699,-146.93694,134.08948,286.09128
473.5,Hades,0.0009939007682448298,0.014515078741606952,67.1835,-145.84549,113.08617,112.3206
473.5,Pandora,0.0016876726184647257,0.007841582801037564,55.366,-147.85045,124.82581,352.09453
473.5,Cassandra,0.003912483585762328,0.03829973716605704,112.53121,24.65874,69.61905,329.67208
473.5,Chaos,0.010235209997361515,0.10613057068556911,115.73854,31.20728,315.50245,197.41558
474.0,Alpha Centauri B,23.62354234658539,0.5168274204335689,79.20427,-155.13783,231.60234,253.98359
474.0,Alpha Centauri A b,1.6001995043024722,0.08352097217807505,64.79738,-147.39277,332.10088,225.77295
474.0,Dante,0.0007362307326912928,0.011195287966230602,72.2141,-155.13536,185.18619,322.59327
474.0,Hades,0.0009955541500102612,0.055912278220814,64.00883,-144.94661,305.62309,346.68763
474.0,Pandora,0.001687116213516046,0.0030129008916113835,73.5149,-154.5369,227.00879,278.35896
474.0,Cassandra,0.003956038421914172,0.03439037085406218,110.89014,26.19533,104.18928,196.69708
474.0,Chaos,0.010556511783686225,0.10267334218815806,115.56469,31.02874,303.99759,290.86599
474.5,Alpha Centauri B,23.55059600632524,0.5162338664989315,79.21721,-155.15534,231.84668,256.41892
474.5,Alpha Centauri A b,1.6140095930249097,0.08509577726100045,64.82776,-147.35263,330.88298,321.42913
474.5,Dante,0.0007341205034644222,0.009966977899512217,57.82689,-163.48362,302.46074,302.94722
474.5,Hades,0.0009960008026503081,0.05301749486066385,54.94397,-149.58802,26.15818,331.84143
474.5,Pandora,0.0016872510224771053,0.003977054259121132,56.09082,-163.29926,83.79495,94.20168
474.5,Cassandra,0.004008043861762457,0.05481225131979184,113.4058,27.50587,141.18587,68.75462
474.5,Chaos,0.009991536057622702,0.08986451514816217,115.72053,31.1178,321.11899,17.24336
475.0,Alpha Centauri B,23.563562951888027,0.5153667681705443,79.21353,-155.15112,231.68757,259.40366
475.0,Alpha Centauri A b,1.6159573683888622,0.08256629133023004,64.83156,-147.36791,334.53823,64.46246
475.0,Dante,0.0007346115109539924,0.017170679275304312,61.60113,-145.21647,18.35014,308.84779
475.0,Hades,0.0009949287506573513,0.016069613775677248,54.4692,-153.85368,262.81008,158.43194
475.0,Pandora,0.001687006519819974,0.00589686410164242,65.13989,-143.89274,178.24881,15.91381
475.0,Cassandra,0.003987348161295316,0.06382884349406032,113.75197,30.6851,139.32507,323.10927
475.0,Chaos,0.01029546544826408,0.07876682532562708,115.76841,31.14799,337.3949,99.93223
475.5,Alpha Centauri B,23.63481808317493,0.5162980011064092,79.20138,-155.13754,231.49275,262.59113
475.5,Alpha Centauri A b,1.6086149110438375,0.07861731465501581,64.84465,-147.38325,334.15826,153.52202
475.5,Dante,0.0007348381619586875,0.017512960658130135,71.17213,-159.37049,100.30244,326.75948
475.5,Hades,0.0009906512494536714,0.0541514170679779,58.25126,-164.73113,354.96214,125.41314
475.5,Pandora,0.001686945689636406,0.00441510102367883,68.83843,-164.24352,294.53275,292.60932
475.5,Cassandra,0.003919574725547264,0.053833813211987235,115.21458,29.52406,155.58718,208.36568
475.5,Chaos,0.01045630275936646,0.07755222234720033,115.91576,30.98072,335.25615,180.91004
476.0,Alpha Centauri B,23.62754846981183,0.5169601333688617,79.20504,-155.14102,231.61673,265.64551
476.0,Alpha Centauri A b,1.5962006121541854,0.08150083865780935,64.8368,-147.34087,336.63727,232.21749
476.0,Dante,0.0007341097883939225,0.016490712202394918,55.10308,-159.42032,200.47839,320.66974
476.0,Hades,0.0009918566759303526,0.023650774689016853,61.76666,-164.70993,83.3313,92.79921
476.0,Pandora,0.0016872681998018032,0.0014277365636802776,53.62662,-150.90346,102.91682,144.73253
476.0,Cassandra,0.003912258285056292,0.05062833793707018,118.56645,31.04826,176.94085,94.62521
476.0,Chaos,0.010129142129720388,0.08725868598221147,115.91179,31.14146,342.89041,253.71343
476.5,Alpha Centauri B,23.545402914196917,0.5159399443627298,79.21928,-155.15369,231.84481,268.79504
476.5,Alpha Centauri A b,1.5977059166276815,0.07741042210402695,64.80662,-147.3367,335.21176,330.7285
476.5,Dante,0.0007359591549072677,0.024078154779774923,65.8519,-145.76504,284.16936,326.45818
476.5,Hades,0.0009901998148261972,0.0481320190838355,71.20596,-161.59357,296.6088,271.36863
476.5,Pandora,0.001687075958941271,0.006069875434322021,72.6686,-151.26634,252.25187,21.09169
476.5,Cassandra,0.003969495016427768,0.0487067518333746,118.58884,30.16991,188.23996,335.48766
476.5,Chaos,0.01011451380224457,0.09992626797755162,115.80372,31.09452,347.06879,350.68537
477.0,Alpha Centauri B,23.56344659265393,0.5153785190212652,79.21185,-155.14809,231.66973,272.56442
477.0,Alpha Centauri A b,1.6077966130938806,0.07691574457349175,64.78881,-147.37777,333.57735,78.16181
477.0,Dante,0.0007345208275359871,0.02067934218221076,68.56582,-162.78894,13.9934,338.91326
477.0,Hades,0.0009932139609686423,0.05042083971039839,71.21285,-157.43769,4.38205,260.19441
477.0,Pandora,0.0016873539035659208,0.006219089790709131,58.40579,-165.38765,341.8329,323.21577
477.0,Cassandra,0.004006912371894169,0.025035169028802318,121.3151,27.28686,213.47577,209.75146
477.0,Chaos,0.010612018904906284,0.11079870394117566,115.85166,30.9509,5.79852,73.38201
477.5,Alpha Centauri B,23.640899094784647,0.5166212714019748,79.20022,-155.14002,231.50247,276.57205
477.5,Alpha Centauri A b,1.6183079553150201,0.07118026137409762,64.79376,-147.32813,333.86045,164.349
477.5,Dante,0.0007345510517477059,0.024738161459178377,54.5774,-154.47459,112.13858,338.19665
477.5,Hades,0.001004179572980105,0.021155227169694146,70.26672,-147.36793,273.95081,45.14795
477.5,Pandora,0.001687102852019133,0.0008268272774869314,61.8002,-143.72269,141.83681,180.2539
477.5,Cassandra,0.0039800424628049485,0.041748499808775534,121.83422,27.31798,274.70857,57.03877
477.5,Chaos,0.010068313845769295,0.11926156561836888,115.87383,31.24251,348.4016,171.1645
478.0,Alpha Centauri B,23.63401639483595,0.5171109159897777,79.2065,-155.14355,231.62971,280.55469
478.0,Alpha Centauri A b,1.6096189664223077,0.07687426615147036,64.82316,-147.32356,332.99963,247.05703
478.0,Dante,0.0007354544832255932,0.027780096278814045,69.15611,-148.39029,182.98625,349.58469
478.0,Hades,0.0009921517547994444,0.06040708392241834,66.34277,-146.71759,317.22547,76.97264
478.0,Pandora,0.0016873181758957456,0.0058706871876913185,70.92112,-162.16511,305.35507,51.12404
478.0,Cassandra,0.003918830174823701,0.04892929567233162,121.03283,23.36564,279.56108,300.635
478.0,Chaos,0.010153644506163616,0.11332455163505742,116.06042,31.33091,352.28718,246.2115
478.5,Alpha Centauri B,23.540797578418786,0.5156477438243525,79.22041,-155.15044,231.83221,284.75174
478.5,Alpha Centauri A b,1.5999215819832238,0.07777669442475277,64.8314,-147.36754,333.16638,346.37842
478.5,Dante,0.0007349659775653986,0.023781718536807824,64.94125,-164.48887,265.83213,355.53223
478.5,Hades,0.000992536968057517,0.011144913604283333,56.81236,-145.9323,74.9814,18.98191
478.5,Pandora,0.0016873667969455912,0.005739369614460735,52.90414,-154.94431,36.88212,341.03757
478.5,Cassandra,0.003913548232927855,0.05118964092987431,121.96909,21.87305,301.97035,181.48636
478.5,Chaos,0.010543784519343112,0.13285612400841723,116.28744,31.21104,347.47841,349.82722
479.0,Alpha Centauri B,23.56092931760852,0.5153864547056011,79.20983,-155.14645,231.65945,289.63977
479.0,Alpha Centauri A b,1.59266494938402,0.07912446403818611,64.80083,-147.35553,327.60734,96.3627
479.0,Dante,0.0007345430658639156,0.0232254423851596,55.73305,-150.25175,348.30351,347.28143
479.0,Hades,0.000992252439650232,0.056204326350610324,55.77926,-151.11006,241.63077,281.53021
479.0,Pandora,0.0016872309376767083,0.0024783140569411906,71.26634,-148.64628,158.07999,242.86619
479.0,Cassandra,0.003973881549240842,0.06015888672467416,118.71504,21.00576,322.15315,66.74905
479.0,Chaos,0.010192872945192158,0.11637267610514108,116.18239,31.248,353.6618,87.1855
479.5,Alpha Centauri B,23.64688587096008,0.5169447541866936,79.20002,-155.14341,231.52339,294.84026
479.5,Alpha Centauri A b,1.6075718665415506,0.07778980044253195,64.75589,-147.3123,331.59034,177.07205
479.5,Dante,0.0007363390906121118,0.02769389947731434,70.97257,-151.57354,66.3856,348.00813
479.5,Hades,0.0009964013231300685,0.03163039027175649,54.80724,-162.56669,313.2539,292.55455
479.5,Pandora,0.0016874801589845023,0.003111347556456937,61.46084,-166.64053,7.31352,67.39698
479.5,Cassandra,0.004013697465104908,0.0633441397553822,117.99151,18.3138,318.35247,320.37904
479.5,Chaos,0.010065841600230033,0.11215894181412465,116.11101,31.34966,345.63196,176.75052
480.0,Alpha Centauri B,23.644135536899697,0.5173158662424935,79.20835,-155.14492,231.64404,300.15615
480.0,Alpha Centauri A b,1.6110995170744729,0.07988724587572782,64.84554,-147.34181,334.76638,256.76923
480.0,Dante,0.0007352105899507753,0.024492187411930717,61.49424,-164.38647,142.16848,351.97598
480.0,Hades,0.000992666944603821,0.04294719492206857,59.6438,-163.16209,189.46445,144.07485
480.0,Pandora,0.001687267940430521,0.006184208720220578,58.98384,-144.74063,96.31283,352.86632
480.0,Cassandra,0.003962539594370091,0.03935319597880651,116.43218,20.50241,342.12509,201.98087
480.0,Chaos,0.010545242558748561,0.09863861191105529,116.53613,31.38779,341.79216,258.29546
480.5,Alpha Centauri B,23.538274450288952,0.5154029382500047,79.21999,-155.14616,231.80777,305.81685
480.5,Alpha Centauri A b,1.6158360107494119,0.08661586014004366,64.88119,-147.37534,336.49628,356.32873
480.5,Dante,0.0007340667678440964,0.023212674900427367,58.35863,-147.42735,227.29538,345.67984
480.5,Hades,0.0009896725453960465,0.041144414146738265,68.6985,-165.10864,265.7417,144.99005
480.5,Pandora,0.001687374057626979,0.003935548992450972,72.68836,-159.48917,180.16302,303.00468
480.5,Cassandra,0.00391293015194626,0.03724245357383777,113.17696,19.92321,16.19032,73.36047
480.5,Chaos,0.010219681130883819,0.09649126848691299,116.75216,31.10526,351.86703,344.68599
481.0,Alpha Centauri B,23.554454199745788,0.5153345277364011,79.20806,-155.14644,231.65434,312.19803
481.0,Alpha Centauri A b,1.5978011765206281,0.08458668621459829,64.87076,-147.35808,332.60628,103.02215
481.0,Dante,0.0007351076137469309,0.02708442960446915,71.51217,-155.31379,311.46883,346.28154
481.0,Hades,0.0009964817113827112,0.038988825744224395,69.76241,-159.81049,121.72941,356.27406
481.0,Pandora,0.0016870654771190224,0.002191056328543945,53.61378,-158.71668,78.94103,70.10642
481.0,Cassandra,0.003922904417034053,0.036661742854328286,113.48272,21.54,40.24138,301.73794
481.0,Chaos,0.010062957072829542,0.09307880717126188,116.79542,31.07392,0.03279,81.78572
481.5,Alpha Centauri B,23.650447346491543,0.5172086784034333,79.20113,-155.14716,231.55906,318.9345
481.5,Alpha Centauri A b,1.5983639090698865,0.08271730147307371,64.88423,-147.36161,335.61535,183.44574
481.5,Dante,0.0007355144675829284,0.027163190562701806,58.17837,-162.71184,29.42959,357.7811
481.5,Hades,0.0010011710172589988,0.0688374496243105,73.18392,-150.79978,185.53702,351.26855
481.5,Pandora,0.001687091620725744,0.005982624124881784,69.36938,-146.24207,148.04556,21.37152
481.5,Cassandra,0.003980716270851491,0.03261362782181466,111.38915,24.53996,85.60745,161.60737
481.5,Chaos,0.010508056218582057,0.0628855858644442,116.72047,31.04309,9.07736,156.23757
482.0,Alpha Centauri B,23.65788781561732,0.51758637392359,79.21,-155.14477,231.66924,325.86556
482.0,Alpha Centauri A b,1.596849638433625,0.0760168775287143,65.01295,-147.31351,344.46044,258.99351
482.0,Dante,0.0007345948154958513,0.022957476217806114,61.53804,-145.92245,111.09271,357.75706
482.0,Hades,0.0009944675971192603,0.004728919610772767,68.21413,-148.57592,12.79031,223.26073
482.0,Pandora,0.0016872428686534244,0.003641585655644851,64.69362,-166.31336,243.3424,318.89188
482.0,Cassandra,0.004012375580975007,0.05866287207457253,111.76148,24.73064,111.30213,41.84009
482.0,Chaos,0.010301571861083166,0.08644759234618618,116.94211,30.92844,9.98823,231.80843
482.5,Alpha Centauri B,23.540823534210435,0.5152868004766461,79.21766,-155.14197,231.77391,333.1671
482.5,Alpha Centauri A b,1.6118075110711005,0.07954352063464991,65.00634,-147.32605,344.48101,1.23805
482.5,Dante,0.000735726089110927,0.02746371016990679,70.7948,-158.82043,208.46094,1.63194
482.5,Hades,0.0009886949484684013,0.05527883995718748,60.50863,-143.23587,136.52006,147.79594
482.5,Pandora,0.001686941915492764,0.0014220214953882078,56.4769,-146.39711,76.24609,142.95142
482.5,Cassandra,0.0039572717675644305,0.059659604507986574,113.02515,28.46311,111.64818,292.41881
482.5,Chaos,0.010027413101674237,0.08899876467633762,116.92889,30.7619,22.70917,312.62689
483.0,Alpha Centauri B,23.543828959784868,0.5151949984890064,79.20724,-155.14789,231.64424,341.01791
483.0,Alpha Centauri A b,1.612265230952092,0.079350946134393,65.08461,-147.29569,342.409,104.12829
483.0,Dante,0.0007342400345200901,0.02277261252109763,55.86217,-159.49955,290.40624,18.1413
483.0,Hades,0.0009929319665621605,0.0290633615710908,57.65948,-149.40194,228.92421,111.59324
483.0,Pandora,0.0016873690717183578,0.004322240005393223,73.40382,-156.0889,215.3523,33.54395
483.0,Cassandra,0.003907795151493396,0.05298894345498739,112.63313,29.2307,132.12781,178.986
483.0,Chaos,0.010502622573264887,0.11642776851364905,116.96741,30.57878,29.62177,53.00127
483.5,Alpha Centauri B,23.646777692133767,0.5172855927429335,79.20366,-155.15037,231.6056,349.02295
483.5,Alpha Centauri A b,1.6053302604555055,0.07518460462516786,65.15121,-147.28176,337.44387,191.77314
483.5,Dante,0.0007351729428175034,0.02292876883037744,65.32384,-146.10276,30.04819,17.11971
483.5,Hades,0.0009933223279226335,0.04063435911120161,52.60476,-157.98402,86.35802,299.22528
483.5,Pandora,0.001686969722806859,0.005133559505344381,54.96334,-161.82659,313.43954,325.90292
483.5,Cassandra,0.003926054723266934,0.05262217025814747,116.22374,29.80835,150.10426,65.26872
483.5,Chaos,0.010349479626738352,0.09411510423943922,117.13734,30.39978,30.28321,138.2196
484.0,Alpha Centauri B,23.670669835270015,0.5178111922888856,79.21066,-155.14315,231.71715,357.02665
484.0,Alpha Centauri A b,1.59843870673267,0.06411147433108663,65.26448,-147.16903,341.51002,274.3138
484.0,Dante,0.0007352059594100328,0.023725441646949,68.75956,-162.22034,119.50072,31.79706
484.0,Hades,0.0009928526389765986,0.05651880777564801,58.16339,-161.50889,168.23693,269.47008
484.0,Pandora,0.0016871013966763542,0.0018111926713251728,66.52377,-144.35065,13.04835,283.41075
484.0,Cassandra,0.0039932570831420185,0.04795933360355386,116.93362,31.68927,157.37713,310.34719
484.0,Chaos,0.009977221228986024,0.1264621407741054,116.94722,30.43131,27.29232,216.70024
484.5,Alpha Centauri B,23.550000295931568,0.5153472928867422,79.21387,-155.13929,231.74371,5.15352
484.5,Alpha Centauri A b,1.593130489332418,0.060378199906552875,65.2452,-147.11334,341.42937,17.54239
484.5,Dante,0.0007337828467976814,0.01662537910753064,54.75259,-155.20396,201.90167,45.43341
484.5,Hades,0.0009968620141272864,0.007808929237210769,65.01682,-167.19441,226.16904,263.57616
484.5,Pandora,0.001687331138582751,0.003836651735628234,67.40745,-165.13895,291.46444,39.7268
484.5,Cassandra,0.004002410413466473,0.023070039205348915,118.63962,28.96603,204.49692,167.80835
484.5,Chaos,0.010514569936989748,0.1297638304625484,116.76238,30.32407,21.57474,312.97766
485.0,Alpha Centauri B,23.534412791776592,0.5150851776249799,79.20796,-155.15017,231.61794,13.36007
485.0,Alpha Centauri A b,1.6088186259129929,0.06990003163199943,65.3343,-146.98322,340.66962,116.13693
