t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
585000.0,Proxima Cen d,0.028811092454685074,0.0002607783601557205,0.0,0.0,164.09217,329.25752
585000.0,Proxima Cen b,0.04847982723346538,5.7230506240911685e-05,0.0,0.0,43.63145,88.16827
585000.0,Proxima Cen c,1.4804119757005818,0.00045611488917460594,0.0,0.0,104.64332,293.81398
590000.0,Proxima Cen d,0.028809822969083163,0.0003649185246149114,0.0,0.0,127.8829,288.33926
590000.0,Proxima Cen b,0.04847823222841643,8.942471381904849e-06,0.0,0.0,193.32973,87.95765
590000.0,Proxima Cen c,1.4805659233676953,0.00023091664042633635,0.0,0.0,58.59141,308.95923
595000.0,Proxima Cen d,0.02880947672911525,3.399086541625548e-05,0.0,0.0,134.94755,197.16602
595000.0,Proxima Cen b,0.04847906032848863,3.394036461610624e-05,0.0,0.0,229.65818,197.84386
595000.0,Proxima Cen c,1.4805776210427444,0.0004027342120826551,0.0,0.0,66.56065,270.07338
600000.0,Proxima Cen d,0.028809819292420356,0.00024416728835421236,0.0,0.0,215.35921,38.98448
600000.0,Proxima Cen b,0.04847999393313322,3.521230681426612e-05,0.0,0.0,349.7044,227.27876
600000.0,Proxima Cen c,1.4805423596326444,0.00014231142773459018,0.0,0.0,130.98958,174.75582
605000.0,Proxima Cen d,0.028810018637937262,0.0003316655793019546,0.0,0.0,170.02173,6.02718
605000.0,Proxima Cen b,0.04847784466879877,2.8580012587918305e-05,0.0,0.0,53.22351,313.31182
605000.0,Proxima Cen c,1.4804149476418549,0.0003024307225927116,0.0,0.0,72.07621,202.78611
610000.0,Proxima Cen d,0.0288094372935208,4.382185853176296e-05,0.0,0.0,206.27424,251.32143
610000.0,Proxima Cen b,0.04847979656254518,5.94019594061409e-05,0.0,0.0,182.87287,333.19868
610000.0,Proxima Cen c,1.4803506652117857,0.00041757438728604664,0.0,0.0,109.70263,134.27711
615000.0,Proxima Cen d,0.028809380393313714,0.000306284776509611,0.0,0.0,261.91596,110.13611
615000.0,Proxima Cen b,0.04847960695510877,3.126660212341701e-05,0.0,0.0,336.60067,325.62708
615000.0,Proxima Cen c,1.4803275014460076,0.00022048447251288324,0.0,0.0,56.06986,157.0037
620000.0,Proxima Cen d,0.028809981027415763,0.0002812484232818261,0.0,0.0,223.25655,69.93953
620000.0,Proxima Cen b,0.048477918367272554,5.8555191968594596e-05,0.0,0.0,26.80379,64.92852
620000.0,Proxima Cen c,1.4803962554409889,0.00038929117647843576,0.0,0.0,90.85858,91.32018
625000.0,Proxima Cen d,0.02881021755098792,9.144042110327672e-06,0.0,0.0,301.24202,273.9696
625000.0,Proxima Cen b,0.04847998579505838,5.120892628494094e-05,0.0,0.0,194.79826,46.62272
625000.0,Proxima Cen c,1.4805069514016411,0.0002257362617962579,0.0,0.0,133.80053,17.47418
630000.0,Proxima Cen d,0.028809569614119675,0.00032245382915844026,0.0,0.0,304.64084,193.60073
630000.0,Proxima Cen b,0.04847879958317509,3.33208685459331e-05,0.0,0.0,193.80296,197.49365
630000.0,Proxima Cen c,1.4805849030217575,0.0004636585659670597,0.0,0.0,84.66863,35.69366
635000.0,Proxima Cen d,0.02880972182649198,0.00029113349518809344,0.0,0.0,276.06031,138.45961
635000.0,Proxima Cen b,0.048478447036789725,5.215180348938007e-05,0.0,0.0,32.92788,144.97676
635000.0,Proxima Cen c,1.4805713217866763,0.0004231988888919614,0.0,0.0,106.49052,342.93534
640000.0,Proxima Cen d,0.028810897535203897,3.772769695540509e-05,0.0,0.0,26.17413,312.20566
640000.0,Proxima Cen b,0.048479869829114855,2.5167387016687833e-05,0.0,0.0,34.34804,293.70951
640000.0,Proxima Cen c,1.4804682643672764,0.00029175614998720685,0.0,0.0,52.17643,6.33258
645000.0,Proxima Cen d,0.028809892848075898,0.00029696636746357494,0.0,0.0,353.2904,268.40853
645000.0,Proxima Cen b,0.04847809119812251,6.477919856166685e-05,0.0,0.0,204.09207,273.78299
645000.0,Proxima Cen c,1.4803665241792092,0.00037957338498818556,0.0,0.0,101.26693,286.3305
650000.0,Proxima Cen d,0.028809402371698094,0.0002962763781782997,0.0,0.0,318.65736,225.60026
650000.0,Proxima Cen b,0.048479332276538126,1.5557088142102744e-05,0.0,0.0,277.19476,350.34717
650000.0,Proxima Cen c,1.4803196374803262,0.0001593629717184875,0.0,0.0,115.22492,241.46916
655000.0,Proxima Cen d,0.02880962328209052,5.9349918925914356e-05,0.0,0.0,51.55314,47.57792
655000.0,Proxima Cen b,0.048479947850099826,6.256566822410584e-05,0.0,0.0,49.10988,4.66162
655000.0,Proxima Cen c,1.4803700075809612,0.00045274957158550306,0.0,0.0,80.24808,245.53268
660000.0,Proxima Cen d,0.028810030182045573,0.0003254205609423667,0.0,0.0,47.87147,333.4349
660000.0,Proxima Cen b,0.04847782209228323,3.924937959200837e-05,0.0,0.0,191.93868,11.56978
660000.0,Proxima Cen c,1.4804464105802149,0.00023437159012072245,0.0,0.0,109.93694,184.95753
665000.0,Proxima Cen d,0.02880954385552325,0.0002349885199545049,0.0,0.0,2.44737,301.36073
665000.0,Proxima Cen b,0.04847990856491118,3.658181995506432e-05,0.0,0.0,258.85601,94.61789
665000.0,Proxima Cen c,1.48055686610886,0.00022717123075918238,0.0,0.0,47.08972,216.92249
670000.0,Proxima Cen d,0.028809387385381132,6.921827462622789e-05,0.0,0.0,97.92112,120.60468
670000.0,Proxima Cen b,0.048479437116791896,3.4635156540946624e-05,0.0,0.0,22.9511,117.3009
670000.0,Proxima Cen c,1.4805587845346684,0.00035328958177070026,0.0,0.0,123.01033,110.09872
675000.0,Proxima Cen d,0.028809930677679167,0.00037168626881718263,0.0,0.0,94.27249,46.66133
675000.0,Proxima Cen b,0.048478014765004414,1.2290722626517726e-05,0.0,0.0,147.86403,142.61787
675000.0,Proxima Cen c,1.4805265422444602,0.00016860185131729364,0.0,0.0,105.63055,96.58933
680000.0,Proxima Cen d,0.028810609667358572,0.0002038642979015787,0.0,0.0,58.43353,5.14799
680000.0,Proxima Cen b,0.048479928298891736,4.113015169104588e-05,0.0,0.0,191.46384,249.36816
680000.0,Proxima Cen c,1.480403385648925,0.00047405275837321246,0.0,0.0,87.47936,83.84241
685000.0,Proxima Cen d,0.02880965225710166,0.00010094828915935068,0.0,0.0,185.27105,161.6365
685000.0,Proxima Cen b,0.04847860548497199,3.869538706705169e-05,0.0,0.0,343.77721,247.43675
685000.0,Proxima Cen c,1.4803204593116428,0.00016623505338844512,0.0,0.0,104.53247,35.88207
690000.0,Proxima Cen d,0.028809641061980817,0.0003610554854199959,0.0,0.0,137.47368,125.86576
690000.0,Proxima Cen b,0.04847862584728681,4.710685554363671e-05,0.0,0.0,8.23286,9.94223
690000.0,Proxima Cen c,1.4803164731539131,0.000305321733126407,0.0,0.0,65.04278,44.43758
695000.0,Proxima Cen d,0.028810557772823892,0.0002348131179534161,0.0,0.0,103.22038,83.77823
695000.0,Proxima Cen b,0.04847993773067234,6.792284155347554e-05,0.0,0.0,194.34452,334.23659
695000.0,Proxima Cen c,1.4804052307826627,0.0003787918100028225,0.0,0.0,119.58689,318.97604
700000.0,Proxima Cen d,0.028809944288132532,0.00017607699660460142,0.0,0.0,232.22185,238.31445
700000.0,Proxima Cen b,0.048477991236068524,9.364766328089619e-06,0.0,0.0,215.44329,103.74723
700000.0,Proxima Cen c,1.4805217862686135,0.00030781417475601283,0.0,0.0,66.04958,341.59775
705000.0,Proxima Cen d,0.028809379476498788,0.0003371127695154717,0.0,0.0,190.57801,203.40696
705000.0,Proxima Cen b,0.04847948553535278,7.50464229336224e-05,0.0,0.0,25.70152,84.29967
705000.0,Proxima Cen c,1.4805541458531017,0.00047102700891306826,0.0,0.0,84.04543,292.69296
710000.0,Proxima Cen d,0.028809501504055573,0.00022213775162138613,0.0,0.0,139.16534,170.88955
710000.0,Proxima Cen b,0.04847987561232882,1.8625544669266648e-05,0.0,0.0,249.72476,7.79559
710000.0,Proxima Cen c,1.4805712853925166,0.00011671546905818748,0.0,0.0,56.23781,289.581
715000.0,Proxima Cen d,0.028810028362548833,0.00021713120780040502,0.0,0.0,271.10973,322.87951
715000.0,Proxima Cen b,0.04847782658413704,5.15153766698041e-05,0.0,0.0,197.09749,211.18956
715000.0,Proxima Cen c,1.4804447629143394,0.00034712796159751686,0.0,0.0,75.93598,238.99202
720000.0,Proxima Cen d,0.028809729819231064,0.0003591035713112222,0.0,0.0,243.28311,275.29404
720000.0,Proxima Cen b,0.04847998119406706,2.5253948728618826e-05,0.0,0.0,26.19921,172.9342
720000.0,Proxima Cen c,1.4804072429573112,0.00030011534420717095,0.0,0.0,126.46773,157.57581
725000.0,Proxima Cen d,0.028809461882178224,0.000146938252715575,0.0,0.0,181.81435,261.61
725000.0,Proxima Cen b,0.04847910414750861,4.523298183777875e-05,0.0,0.0,29.54496,320.43979
725000.0,Proxima Cen c,1.48026364978362,0.0003700842890486131,0.0,0.0,66.31103,186.8503
730000.0,Proxima Cen d,0.028809840494221615,0.00021248125017823502,0.0,0.0,321.64525,39.10493
730000.0,Proxima Cen b,0.04847819752361264,5.372033457583528e-05,0.0,0.0,177.06025,320.57271
730000.0,Proxima Cen c,1.4803864818447674,0.00038542000655708005,0.0,0.0,101.03801,121.21841
735000.0,Proxima Cen d,0.02881107172912686,0.0003982484670112855,0.0,0.0,281.77055,3.5639
735000.0,Proxima Cen b,0.04847983204320836,1.7131864947379998e-05,0.0,0.0,290.81902,357.84305
735000.0,Proxima Cen c,1.480384503653625,0.00011572403966453025,0.0,0.0,69.02689,122.33723
740000.0,Proxima Cen d,0.0288097884630493,9.360291657772209e-05,0.0,0.0,246.96729,323.37885
740000.0,Proxima Cen b,0.048478306619692955,4.8011421983716645e-05,0.0,0.0,11.96154,67.77734
740000.0,Proxima Cen c,1.4806049738776155,0.00044653160470259373,0.0,0.0,102.99062,57.47172
745000.0,Proxima Cen d,0.028809507785980338,0.0002594190346628534,0.0,0.0,17.82371,109.67498
745000.0,Proxima Cen b,0.048478963795484775,5.241711278044435e-05,0.0,0.0,172.69993,54.44905
745000.0,Proxima Cen c,1.4805277035292852,0.00031541176448333485,0.0,0.0,122.24577,7.2866
750000.0,Proxima Cen d,0.028809943575667178,0.0003556669301857884,0.0,0.0,319.31486,91.85248
750000.0,Proxima Cen b,0.04848000137183653,3.0005164733911785e-05,0.0,0.0,152.80024,225.00234
750000.0,Proxima Cen c,1.4806086522293636,0.000476987466620088,0.0,0.0,72.23372,26.38229
755000.0,Proxima Cen d,0.028810010780662376,8.808870700045406e-05,0.0,0.0,301.39755,33.08506
755000.0,Proxima Cen b,0.04847786186020363,5.6878170010358113e-05,0.0,0.0,353.19537,175.48953
755000.0,Proxima Cen c,1.48035930884073,0.00031698461181190477,0.0,0.0,109.07904,318.61957
760000.0,Proxima Cen d,0.028809405683770307,0.00033227588387890414,0.0,0.0,64.32374,192.88856
760000.0,Proxima Cen b,0.04847973434407933,2.1101637457698698e-05,0.0,0.0,303.14491,16.60257
760000.0,Proxima Cen c,1.4804404674039984,0.00020658880308163283,0.0,0.0,55.63055,341.15424
765000.0,Proxima Cen d,0.028809400115894192,0.0003144135726461161,0.0,0.0,14.34425,156.43293
765000.0,Proxima Cen b,0.04847971846260335,8.203508389252003e-05,0.0,0.0,170.35551,296.89211
765000.0,Proxima Cen c,1.4802327413940342,0.0004490533059062513,0.0,0.0,107.35527,258.50413
770000.0,Proxima Cen d,0.028810015508169525,1.7061905078276514e-05,0.0,0.0,295.75595,155.05003
770000.0,Proxima Cen b,0.04847785444479622,2.023219739183012e-05,0.0,0.0,345.75037,272.15599
770000.0,Proxima Cen c,1.4804845632150936,0.0001767550786425972,0.0,0.0,88.69365,246.26923
775000.0,Proxima Cen d,0.028809834514241885,0.0003416346474735796,0.0,0.0,111.15358,260.40803
775000.0,Proxima Cen b,0.04847999631968646,7.121198351044647e-05,0.0,0.0,1.95916,46.40376
775000.0,Proxima Cen c,1.4803950908892554,0.00041792311621546163,0.0,0.0,70.22754,233.84745
780000.0,Proxima Cen d,0.028809463258285994,0.00031312767911588865,0.0,0.0,71.20138,221.41679
780000.0,Proxima Cen b,0.048479096711646436,5.351174566922374e-05,0.0,0.0,188.84219,9.94894
780000.0,Proxima Cen c,1.480691437040882,0.0001456188056993893,0.0,0.0,143.52993,129.66206
785000.0,Proxima Cen d,0.028809871377422646,9.487546866845378e-05,0.0,0.0,211.5847,353.95168
785000.0,Proxima Cen b,0.04847813853387796,2.7194708310981917e-05,0.0,0.0,204.95604,141.12221
785000.0,Proxima Cen c,1.4804555086831788,0.00021783049704964186,0.0,0.0,69.91573,172.37416
790000.0,Proxima Cen d,0.028810871507770196,0.00033849648074323014,0.0,0.0,163.44997,321.61206
790000.0,Proxima Cen b,0.04847987757121791,5.600202132362512e-05,0.0,0.0,2.94884,133.04418
790000.0,Proxima Cen c,1.4805647464470328,0.000435170299930945,0.0,0.0,116.81944,94.5832
795000.0,Proxima Cen d,0.028809680462188424,0.000276309336297931,0.0,0.0,116.83476,287.92644
795000.0,Proxima Cen b,0.04847854015856697,8.42500501503381e-06,0.0,0.0,49.68762,236.24913
795000.0,Proxima Cen c,1.4802371426069405,0.0002123477266194873,0.0,0.0,60.48855,120.01893
800000.0,Proxima Cen d,0.028809609021851472,0.00015068332894553827,0.0,0.0,246.54357,78.39083
800000.0,Proxima Cen b,0.04847870698165326,4.190660186162092e-05,0.0,0.0,164.30643,271.66539
800000.0,Proxima Cen c,1.4804331556621713,0.00041731096177021734,0.0,0.0,84.20715,65.39562
805000.0,Proxima Cen d,0.028810700797283803,0.00037276585581370273,0.0,0.0,215.65847,22.48133
805000.0,Proxima Cen b,0.04847991252768987,4.324690721942749e-05,0.0,0.0,319.99652,263.01677
805000.0,Proxima Cen c,1.480275484368528,0.00017849073035894661,0.0,0.0,133.15694,345.51367
810000.0,Proxima Cen d,0.02880990860439531,0.00018736833032692183,0.0,0.0,165.46111,353.69728
810000.0,Proxima Cen b,0.04847806212788876,3.417260517103302e-05,0.0,0.0,7.67582,5.6773
810000.0,Proxima Cen c,1.480606661683006,0.0004346038451958158,0.0,0.0,77.64536,10.10804
815000.0,Proxima Cen d,0.028809404424338464,0.0001765711942609419,0.0,0.0,305.36879,135.09004
815000.0,Proxima Cen b,0.048479326049832426,7.17340481061768e-05,0.0,0.0,150.73943,13.2294
815000.0,Proxima Cen c,1.4804472989968467,0.00041757663704784,0.0,0.0,106.4723,310.36462
820000.0,Proxima Cen d,0.028809648682797038,0.00038862497789641376,0.0,0.0,258.74768,96.43793
820000.0,Proxima Cen b,0.04847996035514869,1.8647342130325213e-05,0.0,0.0,334.49544,336.69789
820000.0,Proxima Cen c,1.4806778793449042,0.0003242603156246274,0.0,0.0,44.27692,341.62917
825000.0,Proxima Cen d,0.028810031401520886,0.00013741527317805857,0.0,0.0,231.34502,46.91961
825000.0,Proxima Cen b,0.04847782209544665,5.9344645706101705e-05,0.0,0.0,342.06734,119.65921
825000.0,Proxima Cen c,1.480356720867475,0.00038453102119858425,0.0,0.0,94.12884,260.87471
830000.0,Proxima Cen d,0.028809534982596738,0.00023857893600795734,0.0,0.0,3.93677,197.70438
830000.0,Proxima Cen b,0.04847990296480933,4.3810653104121324e-05,0.0,0.0,177.22848,74.6117
830000.0,Proxima Cen c,1.4805052015348192,0.00011840972742871942,0.0,0.0,115.75936,208.35077
835000.0,Proxima Cen d,0.028809401982215457,0.0003560917698403876,0.0,0.0,302.96884,182.26213
835000.0,Proxima Cen b,0.04847932787436589,5.398808836497159e-05,0.0,0.0,145.11421,256.60704
835000.0,Proxima Cen c,1.4801798537630872,0.0004781411011947145,0.0,0.0,83.96263,209.26185
840000.0,Proxima Cen d,0.02880991540140936,0.00013955045398896562,0.0,0.0,277.25902,124.56273
840000.0,Proxima Cen b,0.048478048879908774,4.572547714014196e-05,0.0,0.0,342.19594,206.40491
840000.0,Proxima Cen c,1.4804645386244317,0.00028649914533309485,0.0,0.0,114.4418,147.88079
845000.0,Proxima Cen d,0.028810763706242883,0.00027975155262898414,0.0,0.0,39.50235,285.32776
845000.0,Proxima Cen b,0.04847989907462145,3.0447206251927855e-05,0.0,0.0,337.19569,1.33694
845000.0,Proxima Cen c,1.480314625796332,0.0002797582791101412,0.0,0.0,52.18486,179.25408
850000.0,Proxima Cen d,0.028809682575529086,0.00032614556153938716,0.0,0.0,356.43232,251.20561
850000.0,Proxima Cen b,0.04847853258484819,6.894726659492703e-05,0.0,0.0,163.53079,324.86865
850000.0,Proxima Cen c,1.480671981288874,0.0003856010295955802,0.0,0.0,123.70173,76.84725
855000.0,Proxima Cen d,0.02880959581572874,9.129381142119631e-05,0.0,0.0,309.59543,219.41261
855000.0,Proxima Cen b,0.048478740292206675,2.1991920769055494e-05,0.0,0.0,258.60971,19.91878
855000.0,Proxima Cen c,1.4804461007918956,0.0001739309027169487,0.0,0.0,110.68757,58.96269
860000.0,Proxima Cen d,0.02881071395193319,0.0002802489634791005,0.0,0.0,80.13895,0.47632
860000.0,Proxima Cen b,0.04847990907543027,4.587416731019093e-05,0.0,0.0,355.21986,70.52423
860000.0,Proxima Cen c,1.480645478747411,0.0005300784290620747,0.0,0.0,91.65026,47.07236
865000.0,Proxima Cen d,0.028809878978895417,0.0003400712499555357,0.0,0.0,52.7834,305.64642
865000.0,Proxima Cen b,0.04847812002543907,3.247754853249828e-05,0.0,0.0,150.84414,65.7327
865000.0,Proxima Cen c,1.4802657308756524,0.00018717032437408994,0.0,0.0,110.81606,356.99179
870000.0,Proxima Cen d,0.028809461319449402,5.102525907070622e-05,0.0,0.0,184.32212,90.21502
870000.0,Proxima Cen b,0.04847911147228761,1.8820102113711407e-05,0.0,0.0,195.25835,172.37764
870000.0,Proxima Cen c,1.4804699073799144,0.00033545137054980103,0.0,0.0,63.99181,12.89851
875000.0,Proxima Cen d,0.028809921032499616,0.00029401012476795236,0.0,0.0,143.40998,49.27939
875000.0,Proxima Cen b,0.048480000496277015,4.5394384999230195e-05,0.0,0.0,306.91763,211.69131
875000.0,Proxima Cen c,1.4801702935966512,0.00036582801098997424,0.0,0.0,128.40825,277.56707
880000.0,Proxima Cen d,0.0288099807113489,0.000290737552662189,0.0,0.0,103.53682,0.87893
880000.0,Proxima Cen b,0.04847791911662481,1.3179864408540501e-05,0.0,0.0,47.6922,258.34944
880000.0,Proxima Cen c,1.4806027985729953,0.0002820414081125437,0.0,0.0,58.46254,316.58479
885000.0,Proxima Cen d,0.02880938000262109,0.00012607559357889384,0.0,0.0,229.19103,155.81498
885000.0,Proxima Cen b,0.04847956630026449,5.79440510932309e-05,0.0,0.0,128.80386,328.05703
885000.0,Proxima Cen c,1.4803864638013462,0.000447990132447526,0.0,0.0,86.39046,257.75774
890000.0,Proxima Cen d,0.02880943471213439,0.0003557908264003683,0.0,0.0,199.49363,106.4906
890000.0,Proxima Cen b,0.04847979829233303,5.187092565379403e-05,0.0,0.0,303.62346,303.89044
890000.0,Proxima Cen c,1.4807587133567295,6.306703981474431e-05,0.0,0.0,18.78764,294.47021
895000.0,Proxima Cen d,0.028810030663095364,0.00019886621918600644,0.0,0.0,157.4587,61.77111
895000.0,Proxima Cen b,0.048477823850713836,4.291546617609827e-05,0.0,0.0,331.57588,63.27357
895000.0,Proxima Cen c,1.4803464321536215,0.0003519873905000631,0.0,0.0,77.85879,204.49571
900000.0,Proxima Cen d,0.028809618062370673,0.0001554122680715248,0.0,0.0,296.74805,202.95256
900000.0,Proxima Cen b,0.04847994634075083,7.479606915889482e-05,0.0,0.0,142.25916,43.03345
900000.0,Proxima Cen c,1.4805703570858169,0.0003139342340371408,0.0,0.0,131.3435,120.12877
905000.0,Proxima Cen d,0.028809406820760587,0.00038291102779353873,0.0,0.0,247.13119,172.90673
905000.0,Proxima Cen b,0.048479305545080405,1.152558030233489e-05,0.0,0.0,86.82187,248.67921
905000.0,Proxima Cen c,1.4801401260676126,0.0003747463107817124,0.0,0.0,57.69819,162.88874
910000.0,Proxima Cen d,0.028809904512628524,0.00015726055660044558,0.0,0.0,222.99103,117.74148
910000.0,Proxima Cen b,0.04847807069269686,6.130992300372387e-05,0.0,0.0,331.06702,154.84441
910000.0,Proxima Cen c,1.48051799794176,0.00039391450607172704,0.0,0.0,105.15005,84.54401
915000.0,Proxima Cen d,0.02881052698580826,0.00023004195721520855,0.0,0.0,351.39432,262.52477
915000.0,Proxima Cen b,0.048479943206356284,1.6879836857149423e-05,0.0,0.0,175.92813,97.10662
915000.0,Proxima Cen c,1.4802604740651506,9.321166539716269e-05,0.0,0.0,79.51845,79.25399
920000.0,Proxima Cen d,0.0288096202046148,0.0003398595419621053,0.0,0.0,297.87416,237.70672
920000.0,Proxima Cen b,0.04847867588253017,6.468102294074356e-05,0.0,0.0,142.39617,280.64208
920000.0,Proxima Cen c,1.4807217528676928,0.000522711293795639,0.0,0.0,97.13806,30.72348
925000.0,Proxima Cen d,0.02880965192071237,0.0001395625141030045,0.0,0.0,268.6648,188.46168
925000.0,Proxima Cen b,0.048478607204557884,2.8317161126747707e-05,0.0,0.0,305.34865,267.41939
925000.0,Proxima Cen c,1.4803983475091893,0.00030407833382294135,0.0,0.0,116.28444,340.66074
930000.0,Proxima Cen d,0.028810710454012834,0.0002651306828501379,0.0,0.0,27.76357,349.80285
930000.0,Proxima Cen b,0.04847990989330787,3.914188615329118e-05,0.0,0.0,355.06979,7.53534
930000.0,Proxima Cen c,1.4807298174343455,0.0004847994823930185,0.0,0.0,61.59239,4.43532
935000.0,Proxima Cen d,0.02880987440972626,0.00032685563839725474,0.0,0.0,354.92867,295.66061
935000.0,Proxima Cen b,0.048478128325685974,5.562095829488598e-05,0.0,0.0,145.30576,3.94678
935000.0,Proxima Cen c,1.4802395155021377,0.00033082757041424547,0.0,0.0,116.05494,279.04001
940000.0,Proxima Cen d,0.028809433606902156,5.333414602092018e-05,0.0,0.0,303.71874,266.78843
940000.0,Proxima Cen b,0.048479207196767196,2.8148645601637575e-05,0.0,0.0,242.05342,57.32922
940000.0,Proxima Cen c,1.4805080078551518,0.0001642824499205673,0.0,0.0,62.51261,301.67683
945000.0,Proxima Cen d,0.0288097422801234,0.00026046515009205774,0.0,0.0,74.48707,55.52781
945000.0,Proxima Cen b,0.048479982467528486,3.252338783062706e-05,0.0,0.0,325.22369,124.61965
945000.0,Proxima Cen c,1.480132614121283,0.0005110044942240414,0.0,0.0,101.66172,231.63166
950000.0,Proxima Cen d,0.028810011348999916,0.0003379208828223427,0.0,0.0,48.77835,358.32164
950000.0,Proxima Cen b,0.0484778594301497,2.8990101844757246e-05,0.0,0.0,114.9245,125.65648
950000.0,Proxima Cen c,1.4806153482854782,0.00012335315373465842,0.0,0.0,89.33725,213.06813
955000.0,Proxima Cen d,0.028809381726382647,7.858955352783623e-05,0.0,0.0,173.50576,143.24989
955000.0,Proxima Cen b,0.04847957850798333,2.090986895384453e-05,0.0,0.0,122.3083,265.65514
955000.0,Proxima Cen c,1.4803538291444058,0.00035834871555704393,0.0,0.0,64.95783,206.54508
960000.0,Proxima Cen d,0.028809464626813493,0.0003033188296975651,0.0,0.0,140.71943,93.31704
960000.0,Proxima Cen b,0.04847983922093293,5.763988041310222e-05,0.0,0.0,284.01378,254.50499
960000.0,Proxima Cen c,1.480783436355628,0.0002799500332052261,0.0,0.0,152.6264,87.9934
965000.0,Proxima Cen d,0.02881003212319687,0.00026370083037734903,0.0,0.0,99.67152,52.05202
965000.0,Proxima Cen b,0.0484778210779063,1.3707898932395135e-05,0.0,0.0,343.08741,346.34119
965000.0,Proxima Cen c,1.4803087507001071,0.0002612129588352313,0.0,0.0,70.31424,139.41768
970000.0,Proxima Cen d,0.02880947376425603,0.00014333664082257302,0.0,0.0,231.75067,190.1744
970000.0,Proxima Cen b,0.04847984702545686,7.480523214187273e-05,0.0,0.0,115.60867,1.15902
970000.0,Proxima Cen c,1.4805871594750195,0.00047660728262937074,0.0,0.0,105.81044,73.00558
975000.0,Proxima Cen d,0.02880937777822126,0.0003772484440494031,0.0,0.0,198.82049,141.03117
975000.0,Proxima Cen b,0.04847955865290474,4.000672222812041e-05,0.0,0.0,301.06161,326.42743
975000.0,Proxima Cen c,1.4801043081894703,0.00013241845204147864,0.0,0.0,40.67812,107.23222
980000.0,Proxima Cen d,0.028809994410903095,0.00015336645760314268,0.0,0.0,163.64716,93.03806
980000.0,Proxima Cen b,0.04847789555053024,5.486143700189986e-05,0.0,0.0,313.57272,104.23537
980000.0,Proxima Cen c,1.4805633883689486,0.0004299266816129522,0.0,0.0,86.63595,30.36063
985000.0,Proxima Cen d,0.028809923409291484,0.00020297827608357018,0.0,0.0,303.20653,230.46484
985000.0,Proxima Cen b,0.0484800002534832,6.153594289399056e-05,0.0,0.0,136.3251,71.40265
985000.0,Proxima Cen c,1.4802299500812002,0.00026058372766171246,0.0,0.0,134.37021,311.70867
990000.0,Proxima Cen d,0.02880942511125033,0.00037229467193520703,0.0,0.0,250.58513,191.58943
990000.0,Proxima Cen b,0.04847923139679581,3.304063916318908e-05,0.0,0.0,104.49329,249.78152
990000.0,Proxima Cen c,1.4807775777910208,0.0004918191255078418,0.0,0.0,63.09093,352.05147
995000.0,Proxima Cen d,0.028809907090376632,0.00010386133135115694,0.0,0.0,235.7824,122.85425
995000.0,Proxima Cen b,0.04847806832878959,5.5725729263167506e-05,0.0,0.0,311.98694,192.03303
995000.0,Proxima Cen c,1.4803589477660224,0.00038031911417440046,0.0,0.0,101.49596,282.73533
1000000.0,Proxima Cen d,0.02881056145572895,0.00030440524955376773,0.0,0.0,356.5737,278.33364
1000000.0,Proxima Cen b,0.04847993853875707,9.766372149357743e-06,0.0,0.0,271.22974,22.01954
1000000.0,Proxima Cen c,1.4806886263575723,0.00019316829282511343,0.0,0.0,31.01396,322.31491
