t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
259.0,Alpha Centauri A b,1.5828677992756282,0.0894468855647855,63.72124,-150.33033,329.25425,272.85041
259.0,Dante,0.0006444987259201926,0.03323645496919813,62.40996,-155.38283,315.21792,80.14623
259.0,Hades,0.0009456120553945613,0.17733328946862714,63.31926,-161.87385,229.30159,353.4078
259.0,Pandora,0.0015037534975607149,0.0003116364380221994,63.24983,-155.15467,98.83089,82.05433
259.0,Cassandra,0.004019641497822588,0.049604585675716434,115.41386,23.35853,345.34915,52.35996
259.0,Chaos,0.010203573632135005,0.11308383540522884,120.80499,30.45391,60.51538,211.71013
259.5,Alpha Centauri B,23.629371998834976,0.51544617365413,79.1882,-155.14736,231.87627,133.71957
259.5,Alpha Centauri A b,1.5771987934226939,0.08105722945570314,63.7109,-150.33248,326.91828,23.45662
259.5,Dante,0.0006440750597463322,0.021255310502288245,62.72028,-155.80997,301.40473,245.7351
259.5,Hades,0.0009662576065974876,0.038620385000558005,69.07744,-155.26819,265.20318,185.48498
259.5,Pandora,0.0015036531904152343,0.004510388031678549,63.20451,-155.16177,257.96869,61.56138
259.5,Cassandra,0.004117729569598303,0.07262859658602343,115.06362,23.88613,16.76455,68.22446
259.5,Chaos,0.010594310557223818,0.15336327875863817,120.78608,30.05936,56.34677,313.40456
260.0,Alpha Centauri B,23.57798514371884,0.5154136906623019,79.21394,-155.14441,231.66072,135.37787
260.0,Alpha Centauri A b,1.5777379918780992,0.09155529014602501,63.72365,-150.31652,323.44431,126.48058
260.0,Dante,0.0006456494334644433,0.04958168906613488,63.41263,-155.94824,11.46791,11.01971
260.0,Hades,0.0009161233169247879,0.20875149393496747,65.92424,-149.46128,230.58204,160.75409
260.0,Pandora,0.0015039016226222788,0.007416697767091171,63.2621,-155.17038,83.55173,13.94875
260.0,Cassandra,0.004022824955295106,0.053619618504942325,114.82935,24.52958,12.08605,118.48807
260.0,Chaos,0.010075089848917987,0.10097810071402699,121.06887,29.7858,60.81732,76.22964
260.5,Alpha Centauri B,23.55746307548246,0.5167147047204709,79.22796,-155.14254,231.53917,136.89981
260.5,Alpha Centauri A b,1.581505528106699,0.08959912785071457,63.73965,-150.33687,329.74896,201.68316
260.5,Dante,0.0006430479827044966,0.02946091236230843,63.93057,-155.36274,62.60105,90.2678
260.5,Hades,0.0009159829035534297,0.22894707710186282,60.81072,-149.26865,126.4535,202.60793
260.5,Pandora,0.0015038941769502056,0.00666874125511591,63.22414,-155.11457,256.06196,339.2713
260.5,Cassandra,0.004108634193657418,0.0561637151905914,114.81692,25.17042,59.30378,115.79999
260.5,Chaos,0.010163274335740229,0.12533007796510223,121.13783,29.41133,78.05044,158.00961
261.0,Alpha Centauri B,23.60022559017178,0.5168037074499167,79.20456,-155.14644,231.72162,138.08057
261.0,Alpha Centauri A b,1.591269185281615,0.0855966969396885,63.72822,-150.3395,324.59689,297.03645
261.0,Dante,0.0006445557223614083,0.04310851445804992,63.79831,-154.72252,103.81235,46.3929
261.0,Hades,0.0009662062444590407,0.018772371685525317,57.61172,-155.32887,328.3272,122.51904
261.0,Pandora,0.001503619295142862,0.004074034751008178,63.2358,-155.16381,82.78885,290.63177
261.0,Cassandra,0.004027467078448319,0.06144912206555375,114.92216,25.8285,45.97871,172.18459
261.0,Chaos,0.010508431318574,0.11495269110052822,121.28806,29.14671,51.42807,278.13811
261.5,Alpha Centauri B,23.622791322704067,0.5150986907321308,79.18979,-155.14909,231.85176,139.28022
261.5,Alpha Centauri A b,1.5972594153257107,0.09302908036873521,63.73759,-150.33209,328.02475,43.76357
261.5,Dante,0.000643487677765298,0.015557338813688497,63.41349,-154.39803,131.10321,154.62682
261.5,Hades,0.0009397915872216084,0.21157415794677117,62.44207,-161.60944,285.44971,26.41369
261.5,Pandora,0.001503693666200705,0.0011289956685589353,63.24414,-155.09074,54.96597,97.25297
261.5,Cassandra,0.004100869210108185,0.04254897072170575,115.24776,26.41593,84.53192,176.57975
261.5,Chaos,0.010051195862624904,0.10470240192639163,121.23602,28.81724,81.158,18.08807
262.0,Alpha Centauri B,23.573158892995032,0.5156213617365801,79.21948,-155.14278,231.62361,140.80343
262.0,Alpha Centauri A b,1.5969208389774308,0.08230913638214236,63.73701,-150.34614,329.51737,136.97778
262.0,Dante,0.0006443554537043398,0.05498313264163448,62.97275,-154.4231,168.62954,4.61854
262.0,Hades,0.0009224522772032716,0.22164177038218785,68.86672,-156.93219,7.00642,165.89452
262.0,Pandora,0.001503753857077752,0.004853457416235999,63.19834,-155.13067,234.02725,56.69515
262.0,Cassandra,0.004031962882019844,0.06752273418408343,115.70399,26.89007,87.33532,216.55697
262.0,Chaos,0.009988923436763,0.12285731452951747,121.41873,28.40814,73.99807,144.79157
262.5,Alpha Centauri B,23.560760199789808,0.5169744109809671,79.22686,-155.14111,231.55387,142.136
262.5,Alpha Centauri A b,1.5952224636001833,0.08560837544319687,63.72075,-150.33541,323.25651,224.2306
262.5,Dante,0.0006456301226858187,0.05919099372077167,62.70831,-154.62245,236.21072,9.72399
262.5,Hades,0.0009291020630972644,0.21433762067598472,64.22166,-148.86616,230.82201,289.35455
262.5,Pandora,0.0015037876093531566,0.007766178504353331,63.24146,-155.11045,57.90038,10.6807
262.5,Cassandra,0.004099240775584884,0.04386180558683181,116.28461,27.13474,96.92907,250.73477
262.5,Chaos,0.01050093001124161,0.09814387245348892,121.26142,28.04772,59.31661,260.9555
263.0,Alpha Centauri B,23.60676587679541,0.5165299858331448,79.19734,-155.14883,231.76761,143.1576
263.0,Alpha Centauri A b,1.5843879196048263,0.08743070799117528,63.73691,-150.32222,329.49805,312.70757
263.0,Dante,0.0006433937723022255,0.016705472801478737,62.48868,-155.05328,299.86674,153.81584
263.0,Hades,0.0009125894426607879,0.2305194857984524,57.6831,-152.73311,293.59763,187.60474
263.0,Pandora,0.0015037922672186197,0.006126953058311013,63.18012,-155.09344,232.4349,333.78761
263.0,Cassandra,0.004038722192331116,0.07028460934175211,116.87815,27.22129,129.65986,262.56702
263.0,Chaos,0.010441769215449625,0.12879751064893033,121.35068,27.7239,88.49429,8.72679
263.5,Alpha Centauri B,23.61555452636527,0.514877482011929,79.19408,-155.14961,231.81296,144.32111
263.5,Alpha Centauri A b,1.5802568302329203,0.08244663490853331,63.73876,-150.33327,325.37154,66.95559
263.5,Dante,0.0006428392402831533,0.013352895080947289,62.5603,-155.46812,317.66754,220.50187
263.5,Hades,0.0009226228258848028,0.22455825047361927,62.84069,-161.77196,201.81325,226.08503
263.5,Pandora,0.0015037290740099846,0.003845689757568743,63.20761,-155.13638,55.10627,289.16777
263.5,Cassandra,0.004095767637132009,0.058325204692361216,117.45465,27.08102,127.37941,311.18022
263.5,Chaos,0.009911631129062341,0.1345138429614462,121.26481,27.42785,70.88945,149.35147
264.0,Alpha Centauri B,23.569531845141064,0.5158959688651509,79.22409,-155.14045,231.59508,145.71975
264.0,Alpha Centauri A b,1.5776078803678364,0.09322795923551822,63.7368,-150.3191,325.19699,157.30792
264.0,Dante,0.0006428300987549671,0.0410867361081496,62.62611,-155.5545,35.93535,322.02788
264.0,Hades,0.0009535708547732192,0.18114477645734695,67.44601,-150.83053,150.92345,23.70663
264.0,Pandora,0.0015036215944688443,0.002057125066724195,63.18604,-155.0864,15.11172,107.64191
264.0,Cassandra,0.004049088905855327,0.06788505751037716,118.00251,26.77756,170.33636,315.64357
264.0,Chaos,0.010216422365080687,0.09504734089354042,121.28636,26.91805,88.94686,224.19995
264.5,Alpha Centauri B,23.564576687172423,0.5171768291352614,79.22381,-155.14062,231.57856,146.89272
264.5,Alpha Centauri A b,1.5797628463492421,0.08701529498921037,63.76233,-150.32266,330.60066,233.50615
264.5,Dante,0.0006417632107837785,0.020088121641199986,62.68859,-155.6297,189.34764,103.36468
264.5,Hades,0.0009720499276538711,0.09724901671694879,57.63582,-156.76886,126.84092,243.18025
264.5,Pandora,0.0015036816053721975,0.0049821589001731535,63.16356,-155.15195,216.26862,44.67554
264.5,Cassandra,0.004088322040173719,0.07078159342484545,118.43342,26.26563,170.34998,4.69741
264.5,Chaos,0.010536172475671717,0.1544894367324538,121.09495,26.78639,85.31731,339.29158
265.0,Alpha Centauri B,23.612213661731506,0.5161268739564964,79.19109,-155.15213,231.80458,147.80282
265.0,Alpha Centauri A b,1.5891765503933393,0.08637140855901194,63.75381,-150.33794,324.69141,338.96902
265.0,Dante,0.0006409964615388745,0.02582698776411305,62.66363,-155.56545,212.91431,266.47483
265.0,Hades,0.000959963256183261,0.13010241346723722,68.8946,-155.70537,238.94973,237.93788
265.0,Pandora,0.0015036853291359518,0.007804693736418329,63.19971,-155.11819,28.21835,10.18135
265.0,Cassandra,0.004060177239479487,0.0597639908851088,118.71879,25.63561,209.84058,13.84328
265.0,Chaos,0.010036667053229443,0.10761606448669168,121.1555,26.40725,84.96973,94.85676
265.5,Alpha Centauri B,23.608333088344903,0.5148021421403957,79.20012,-155.14863,231.76661,148.95469
265.5,Alpha Centauri A b,1.593392157898958,0.09054032575102665,63.75237,-150.32685,328.63489,83.17578
265.5,Dante,0.0006413413534675521,0.03295737932135035,62.57913,-155.42473,15.27971,71.88496
265.5,Hades,0.0009539622355913197,0.1473208553800346,57.80051,-152.90976,61.53594,161.84648
265.5,Pandora,0.0015037072786509393,0.0064091473973892565,63.14493,-155.14559,213.44412,321.92746
265.5,Cassandra,0.004077447102856608,0.07478651250182158,118.75921,24.93109,215.31725,56.44601
265.5,Chaos,0.010392698376701162,0.10738357738665043,120.92296,26.12074,96.92491,161.03208
266.0,Alpha Centauri B,23.566862048859054,0.5162126670807803,79.22737,-155.13788,231.57639,150.23631
266.0,Alpha Centauri A b,1.5978419725421158,0.07979378832925024,63.75858,-150.33311,327.56452,170.64427
266.0,Dante,0.000642177159004634,0.04528337669116827,62.55711,-155.29341,71.90595,332.26434
266.0,Hades,0.0009698224963586856,0.16102256653252806,68.22095,-158.34222,257.26036,66.71387
266.0,Pandora,0.0015036719017393258,0.003062411235624412,63.19895,-155.17406,26.00808,287.11618
266.0,Cassandra,0.0040656031839151315,0.04845115844944607,118.66685,24.24836,243.05173,74.98751
266.0,Chaos,0.010406087018926782,0.13062133049443195,120.87197,25.83258,83.66561,248.47559
266.5,Alpha Centauri B,23.568988774514246,0.5172902915486637,79.21892,-155.14149,231.61237,151.27374
266.5,Alpha Centauri A b,1.5967564277209616,0.08758038106719575,63.74438,-150.33877,323.07484,258.43947
266.5,Dante,0.0006441204267944203,0.04267415606079291,62.57039,-155.27741,147.61935,328.73613
266.5,Hades,0.0009384526991486947,0.18007267098094357,59.29647,-150.11866,317.80885,183.00943
266.5,Pandora,0.001503742076962258,0.0019908923822938005,63.16495,-155.1389,341.2032,110.27685
266.5,Cassandra,0.004065361556549683,0.06980163538737569,118.36103,23.6602,257.40136,106.09031
266.5,Chaos,0.009941297726371121,0.09499809787087335,120.78942,25.67792,92.62206,350.23313
267.0,Alpha Centauri B,23.616038907148265,0.5156485285715279,79.18718,-155.15546,231.82531,152.11898
267.0,Alpha Centauri A b,1.587910317725418,0.08674543832066411,63.74678,-150.31722,329.39226,356.21647
267.0,Dante,0.000644311068515463,0.050539904824271155,62.61324,-155.4736,246.47411,359.55179
267.0,Hades,0.0009295848491947358,0.24792303470382607,64.87384,-161.43073,256.03029,301.18919
267.0,Pandora,0.001503887576058435,0.005955391416231826,63.18575,-155.20361,188.31945,41.3246
267.0,Cassandra,0.004070482245015156,0.045151002753146,117.96503,23.16015,264.89653,141.92453
267.0,Chaos,0.010284360485322849,0.12928878844663347,120.71169,25.19634,107.17844,101.30568
267.5,Alpha Centauri B,23.601571606180954,0.5148662848068568,79.20683,-155.14627,231.71923,153.26374
267.5,Alpha Centauri A b,1.5832809475276481,0.08389993204527521,63.76133,-150.32264,324.91987,105.31425
267.5,Dante,0.0006435350718456391,0.01455133737739436,62.78825,-155.67176,270.2418,247.83259
267.5,Hades,0.0009778930751630993,0.07599281083449504,65.83883,-149.42361,47.68895,300.21619
267.5,Pandora,0.001503637290620525,0.0074125773350492245,63.21119,-155.15569,1.25988,6.09337
267.5,Cassandra,0.004058396831795992,0.05913597232374946,117.37594,22.86577,297.38338,152.27878
267.5,Chaos,0.010388197720533607,0.08942206160151762,120.55799,25.12201,82.9695,227.21954
268.0,Alpha Centauri B,23.564963624171618,0.5165471869091223,79.22903,-155.13555,231.56825,154.4359
268.0,Alpha Centauri A b,1.5771728071098745,0.09364258936693384,63.75673,-150.32068,327.19469,186.59946
268.0,Dante,0.0006451776173628739,0.050737642372461894,63.23903,-155.86412,342.29174,337.74639
268.0,Hades,0.0009635980572190832,0.048484894153808855,56.92372,-154.87549,98.79757,156.20519
268.0,Pandora,0.0015035948324263139,0.006617980774361875,63.18056,-155.19417,186.51437,318.49889
268.0,Cassandra,0.004074506556007301,0.05457531609429498,116.80746,22.73168,288.5513,203.49211
268.0,Chaos,0.010025343081402092,0.10819288197071371,120.49691,24.7349,109.44002,327.95249
268.5,Alpha Centauri B,23.574058939922907,0.5172821052335714,79.21256,-155.14399,231.65316,155.35933
268.5,Alpha Centauri A b,1.5781428255598415,0.08391437372563271,63.77317,-150.30837,330.62118,269.22668
268.5,Dante,0.0006442220318694028,0.01583621653152422,63.75356,-155.52441,67.80798,110.28849
268.5,Hades,0.0009275586791400132,0.18018270021300645,63.44637,-162.22037,123.23823,226.72108
268.5,Pandora,0.001503690209838958,0.0024638334423331006,63.24211,-155.18244,5.23438,278.39406
268.5,Cassandra,0.004052466781330056,0.049796128693447975,116.15762,22.88058,329.89353,205.44244
268.5,Chaos,0.010058913040685777,0.12407619240492221,120.346,24.58276,97.57397,115.88644
269.0,Alpha Centauri B,23.61792034328858,0.5151754766196439,79.18644,-155.15776,231.82563,156.18324
269.0,Alpha Centauri A b,1.585587000760901,0.08630885260847863,63.78135,-150.3251,324.48095,23.11165
269.0,Dante,0.0006445562746749059,0.016937075790152665,63.73122,-154.76925,5.6635,269.81984
269.0,Hades,0.0009625770236809273,0.08760236826830235,69.32334,-155.14756,164.59959,232.49061
269.0,Pandora,0.0015035932536869945,0.0022721807742918706,63.20074,-155.15369,316.84516,105.51024
269.0,Cassandra,0.004083207902405486,0.06626834309365202,115.6479,23.15996,324.76068,253.84335
269.0,Chaos,0.010496617457742965,0.08978083063031773,120.12812,24.10452,98.89913,206.04237
269.5,Alpha Centauri B,23.595475352291643,0.515048284588933,79.21328,-155.14288,231.67592,157.31194
269.5,Alpha Centauri A b,1.5907396178805449,0.0886151518352713,63.76968,-150.32416,328.83747,118.86676
269.5,Dante,0.0006452158430834004,0.03318429515501436,63.126,-154.4934,36.99403,298.05986
269.5,Hades,0.0009275732480674457,0.2294101011056013,63.95329,-148.06718,25.66075,336.15969
269.5,Pandora,0.0015036653928031554,0.006469784579718158,63.24259,-155.20017,161.55439,39.38618
269.5,Cassandra,0.004047423764096444,0.04847931657220618,115.19183,23.66944,354.0102,269.8218
269.5,Chaos,0.010093196828240057,0.12679647202193303,120.04328,23.97207,118.31235,277.60676
270.0,Alpha Centauri B,23.563713930553703,0.5168748924507586,79.22896,-155.13392,231.57094,158.38296
270.0,Alpha Centauri A b,1.5985815215926173,0.07942072937662446,63.77421,-150.31999,324.87005,204.62277
270.0,Dante,0.0006460524824128337,0.04539965927509947,62.63312,-154.8832,134.87693,28.61258
270.0,Hades,0.0009556054147540591,0.06839219934717986,57.00588,-154.94209,164.74353,94.25739
270.0,Pandora,0.001503657401328512,0.007274786020073212,63.24076,-155.12482,337.37194,1.40586
270.0,Cassandra,0.004095558277226989,0.07535927263763045,114.92938,24.20899,9.49451,301.08063
270.0,Chaos,0.010057209232424532,0.12487998027550197,119.81469,23.53729,101.45612,46.95565
270.5,Alpha Centauri B,23.57978941895911,0.5171248614277082,79.20539,-155.14808,231.69701,159.21431
270.5,Alpha Centauri A b,1.5976811910272595,0.09005877792342201,63.7724,-150.33002,323.85262,295.41228
270.5,Dante,0.0006446968372319073,0.006284780865751027,62.72975,-155.57621,148.79625,158.16012
270.5,Hades,0.0009331308108730527,0.23010707130957594,63.07665,-162.02301,98.1438,359.69641
270.5,Pandora,0.0015037266172421495,0.006752901610633149,63.22048,-155.17181,159.06986,317.57193
270.5,Cassandra,0.004040116701238432,0.054458287336867715,114.77667,24.89815,21.80601,337.3789
270.5,Chaos,0.010530337946977166,0.09734933974407729,119.60062,23.48986,129.91735,111.21175
271.0,Alpha Centauri B,23.617884317733935,0.5147891644256604,79.18889,-155.15822,231.80624,160.05218
271.0,Alpha Centauri A b,1.591524149354857,0.08591281065859578,63.76049,-150.31971,329.81799,39.28803
271.0,Dante,0.000644498572303223,0.044836843114638376,63.08724,-155.8232,185.30501,8.05224
271.0,Hades,0.0009659374755532444,0.053818914843375316,67.83639,-151.44847,321.84879,176.69326
271.0,Pandora,0.0015036640546220678,0.0020021861762642766,63.26207,-155.1221,358.02003,257.16408
271.0,Cassandra,0.004107890778633573,0.07751163317637458,114.84101,25.54329,57.75189,350.1802
271.0,Chaos,0.010042393593312736,0.14111861452519936,119.24789,23.06477,110.40567,208.24878
271.5,Alpha Centauri B,23.590074221426644,0.5153206611290471,79.2188,-155.13894,231.64011,161.15028
271.5,Alpha Centauri A b,1.5850172111742054,0.08519640817222043,63.77591,-150.30407,324.62643,139.75838
271.5,Dante,0.0006432202284967424,0.027290814408974982,63.49881,-155.76975,189.64545,287.00576
271.5,Hades,0.0009365362383783472,0.21074614032328465,57.51357,-154.48962,266.12281,288.44759
271.5,Pandora,0.0015037058929112323,0.002007961865603918,63.20607,-155.12189,308.7211,85.17099
271.5,Cassandra,0.004031735655015664,0.06097063094121868,115.0948,26.21489,58.38931,39.18378
271.5,Chaos,0.01026413020191575,0.1096608409486353,119.03283,22.96486,111.34528,305.7058
272.0,Alpha Centauri B,23.563057003178383,0.5171695311211918,79.22713,-155.13345,231.5843,162.12916
272.0,Alpha Centauri A b,1.5766511168207848,0.09242417263978664,63.7801,-150.31438,329.40042,216.11575
